2018-05-10,2464.16,2458.67,2464.72,2448.01,1
2018-05-17,2448.45,2468.72,2472.82,2448.43,1
2018-05-25,2460.8,2452.8,2466.57,2444.77,1
2018-06-01,2438.96,2419.63,2445.31,2418.11,1
2018-06-11,2470.15,2454.25,2470.99,2448,1
2018-06-19,2340.11,2373.12,2379.49,2336.54,1
2018-06-26,2350.92,2334.75,2358.01,2326.61,1
2018-07-03,2272.76,2285.88,2287.39,2252.36,1
2018-07-10,2294.16,2299.09,2305.84,2292.13,1
2018-07-17,2297.92,2302.95,2306.07,2290.24,1
2018-07-24,2280.2,2273.15,2284.43,2263.13,1
2018-07-31,2295.26,2292.23,2296.6,2286.02,1
2018-08-07,2300.16,2290.85,2301.27,2279.55,1
2018-08-14,2258.91,2249.86,2262.52,2247.37,1
2018-08-22,2273.33,2273.68,2280.31,2268.91,1
2018-08-29,2309.03,2304.66,2309.88,2300.21,1
2018-09-05,2291.77,2310.9,2315.43,2288.01,1
2018-09-12,2282.92,2286.28,2289.66,2271,1
2018-09-19,2308.46,2319.22,2319.22,2301.79,1
2018-10-01,2338.88,2349.64,2352.11,2333.32,1
2018-10-10,2228.61,2256.03,2257.52,2222.95,1
2018-10-17,2167.51,2169.44,2182.77,2159.37,1
2018-10-24,2097.58,2119.19,2121.36,2092.1,1
2018-10-31,2029.69,2022.84,2030.5,2006.63,1
2018-11-07,2078.69,2090.32,2107.63,2072.48,1
2018-11-14,2068.05,2071.41,2075.12,2060.86,1
2018-11-21,2076.55,2057.07,2077.49,2049.76,1
2018-11-28,2108.22,2104.13,2108.65,2094.32,1
2018-12-05,2101.31,2086.57,2107.69,2086.57,1
2018-12-12,2082.57,2062.77,2084.77,2061.13,1
2018-12-19,2078.84,2068.95,2080.65,2063.01,1
2018-12-27,2028.44,2032.09,2035.57,2021.39,1
2019-01-07,2037.1,2034.24,2048.06,2030.9,1
2019-01-14,2064.52,2070.49,2073.94,2059.46,1
2019-01-21,2124.61,2133.87,2134.17,2114.45,1
2019-01-28,2177.3,2184.41,2188.15,2169.17,1
2019-02-07,2203.42,2215.77,2215.79,2196.77,1
2019-02-14,2225.85,2195.92,2225.85,2186.09,1
2019-02-21,2228.66,2224.26,2234.31,2213.19,1
2019-02-28,2195.44,2231.58,2233.93,2195.44,1
2019-03-08,2137.44,2152.8,2159.67,2137.44,1
2019-03-15,2176.11,2152.96,2181.77,2152.59,1
2019-03-22,2186.95,2192.72,2195.42,2178.77,1
2019-03-29,2140.67,2138.45,2143.3,2124.07,1
2019-04-05,2209.61,2206.36,2214.82,2205.26,1
2019-04-12,2233.45,2221.1,2233.45,2212.88,1
2019-04-19,2216.15,2223.42,2225.37,2215.58,1
2019-04-26,2179.31,2178.13,2186.52,2168.15,1
2019-05-07,2176.99,2172.39,2179.51,2160.44,1
2019-05-14,2081.84,2060.24,2093.41,2056.74,1
2019-05-21,2061.25,2056.95,2076.47,2053.69,1
2019-05-28,2048.83,2044.77,2058.42,2038.52,1
2019-06-04,2066.97,2066.78,2072.19,2060.98,1
2019-06-12,2108.75,2111.66,2118.89,2104.41,1
2019-06-19,2124.78,2119.54,2126.74,2117.64,1
2019-06-26,2121.85,2120.2,2128.25,2115.72,1
2019-07-03,2096.02,2120.75,2127.71,2093.32,1
2019-07-10,2058.78,2061.55,2068.2,2056.48,1
2019-07-17,2072.92,2079.91,2080.01,2063.49,1
2019-07-24,2082.3,2097.16,2105.68,2080.66,1
2019-07-31,2024.55,2036.46,2041.16,2010.95,1
2019-08-07,1909.71,1925.33,1929.29,1901.61,1
2019-08-14,1938.37,1946.18,1952.22,1937.23,1
2019-08-22,1951.01,1966.6,1967.96,1951.01,1
2019-08-29,1933.41,1943.55,1947.15,1928.49,1
2019-09-05,2004.75,1993.62,2015.39,1992.51,1
2019-09-16,2062.22,2056.26,2062.22,2044.8,1
2019-09-23,2091.7,2087.7,2095.54,2085.6,1
2019-09-30,2063.05,2045.77,2064.99,2042.01,1
2019-10-08,2046.25,2029.37,2046.81,2024.63,1
2019-10-16,2082.83,2080.92,2090.01,2073.8,1
2019-10-23,2080.62,2086.81,2088.25,2074.88,1
2019-10-30,2080.27,2093.51,2093.51,2075.54,1
2019-11-06,2144.15,2142.69,2156.23,2138.83,1
2019-11-13,2122.45,2132.48,2133.37,2118.67,1
2019-11-20,2125.32,2140.06,2145.97,2123.8,1
2019-11-27,2127.85,2134.47,2136.3,2118.07,1
2019-12-04,2068.89,2070.84,2072.91,2057.45,1
2019-12-11,2105.62,2098.28,2109.22,2092.48,1
2019-12-18,2194.76,2194.92,2204.04,2187.32,1
2019-12-26,2197.93,2192.22,2198.01,2183.9,1
2020-01-06,2155.07,2154.97,2164.42,2149.95,1
2020-01-13,2229.26,2204.49,2230.43,2204.49,1
2020-01-20,2262.64,2261.4,2277.23,2258.09,1
2020-01-29,2185.28,2188.18,2195.45,2172.33,1
2020-02-05,2165.63,2177.26,2181.52,2154.88,1
2020-02-12,2238.38,2225.95,2242.24,2214.77,1
2020-02-19,2210.34,2222.51,2226,2191.2,1
2020-02-26,2076.77,2064.07,2089.64,2059.13,1
2020-03-04,2059.33,2005.81,2063.59,2005.81,1
2020-03-11,1908.27,1965.67,1967.7,1898.27,1
2020-03-18,1591.2,1686.12,1693.95,1591.12,1
2020-03-25,1704.76,1668.19,1707.64,1645.28,1
2020-04-01,1685.46,1737.28,1762.44,1685.37,1
2020-04-08,1807.14,1815.75,1842.16,1801.8,1
2020-04-16,1857.07,1839.51,1862.23,1828.13,1
2020-04-23,1914.73,1907.45,1923.53,1895.98,1
2020-05-04,1895.37,1906.42,1918.66,1894.29,1
2020-05-12,1922.17,1938.62,1938.62,1905.17,1
2020-05-19,1980.61,1977.47,1983.77,1968.59,1
2020-05-26,2029.78,2001,2029.89,1997.94,1
2020-06-02,2087.19,2061.45,2089.43,2059.14,1
2020-06-09,2188.92,2206.23,2212.17,2166.01,1
2020-06-16,2138.05,2091.09,2138.08,2079.02,1
2020-06-23,2131.24,2149.13,2158.15,2110.51,1
2020-06-30,2108.33,2124.38,2134.38,2108.26,1
2020-07-07,2164.17,2202.04,2206.79,2164.03,1
2020-07-14,2183.61,2176.43,2183.61,2165.6,1
2020-07-21,2228.83,2219.19,2234.86,2214.28,1
2020-07-28,2256.99,2238.19,2266,2237.21,1
2020-08-04,2279.97,2272.33,2284.66,2269.69,1
2020-08-11,2418.67,2396.11,2429.36,2396.11,1
2020-08-19,2360.54,2370.87,2380.1,2353.17,1
2020-08-26,2369.32,2367.74,2374.68,2336.98,1
2020-09-02,2364.37,2363.43,2369.57,2341.29,1
2020-09-09,2375.81,2372.53,2388.85,2369.12,1
2020-09-16,2435.92,2442.72,2450.53,2429.94,1
2020-09-23,2333.24,2352.56,2354.46,2287.44,1
2020-10-05,2358,2330.55,2364.73,2327.83,1
2020-10-13,2403.15,2416.85,2418.89,2385.87,1
2020-10-20,2358.41,2333.56,2358.41,2322.06,1
2020-10-27,2330.84,2328.66,2349.33,2321.23,1
2020-11-03,2343.31,2315.81,2344.77,2315.3,1
2020-11-10,2452.83,2453.95,2457.94,2435.59,1
2020-11-17,2539.15,2544.12,2556.09,2533.34,1
2020-11-24,2617.76,2616.28,2628.52,2605.03,1
2020-12-01,2634.25,2613.42,2638.87,2611.67,1
2020-12-08,2700.93,2745.13,2747.45,2700.92,1
2020-12-15,2756.82,2763.65,2769.37,2735.08,1
2020-12-22,2733.68,2772.03,2774.22,2733.64,1
2020-12-30,2873.47,2820.36,2878.21,2809.35,1
2021-01-08,3152.18,3040.11,3161.11,3040.11,1
2021-01-15,3085.9,3153.84,3189.9,3085.9,1
2021-01-22,3140.63,3163.83,3185.26,3140.6,1
2021-01-29,2976.21,3078.73,3100.22,2962.7,1
2021-02-05,3120.63,3098.49,3124.62,3081.78,1
2021-02-16,3163.25,3151.85,3180.94,3145.84,1
2021-02-23,3070.09,3069.26,3094.29,3035.46,1
2021-03-03,3082.99,3041.2,3083.04,3029.37,1
2021-03-10,2958.12,2980.76,3013.95,2951.53,1
2021-03-17,3047.5,3067.76,3069.57,3027.2,1
2021-03-24,2996.35,2996.32,3006.54,2971.04,1
2021-03-31,3061.42,3073.39,3093.89,3061.4,1
2021-04-07,3137.41,3129.07,3146.19,3125.33,1
2021-04-14,3182.38,3169.95,3188.32,3162.12,1
2021-04-21,3171.66,3214.24,3214.24,3165.49,1
2021-04-28,3181.47,3217.21,3219.69,3176.55,1
2021-05-06,3178.74,3147.72,3178.74,3133.64,1
2021-05-13,3122.11,3146.97,3161.93,3103.88,1
2021-05-21,3156.42,3171.91,3198.01,3149.46,1
2021-05-28,3188.73,3172.09,3198.66,3171.85,1
2021-06-04,3240.08,3246.17,3246.19,3218.67,1
2021-06-11,3249.32,3226.98,3251.58,3226.98,1
2021-06-18,3267.93,3265.68,3275.76,3262.58,1
2021-06-25,3302.84,3289.18,3316.08,3289.18,1
2021-07-02,3281.78,3282.81,3295.68,3278.19,1
2021-07-09,3217.95,3245.52,3245.52,3188.8,1
2021-07-16,3276.91,3282.89,3282.89,3259.32,1
2021-07-23,3254.42,3253.44,3264.01,3246.09,1
2021-07-30,3202.32,3234.37,3234.66,3202.32,1
2021-08-06,3270.36,3277.06,3288.17,3261.93,1
2021-08-13,3171.29,3205.75,3209.72,3146.76,1
2021-08-23,3090.21,3086.81,3111.81,3064.65,1
2021-08-30,3144.19,3160.87,3164.87,3132.77,1
2021-09-06,3203.33,3196.3,3206.25,3186.79,1
2021-09-13,3127.86,3117.35,3139.13,3109.01,1
2021-09-23,3127.58,3123.64,3131.63,3107.98,1
2021-09-30,3068.82,3054.87,3079.43,3046.43,1
2021-10-08,2956.3,2977.82,2978.08,2949.01,1
2021-10-18,3006.68,3017.48,3021.17,2990.44,1
2021-10-25,3020.54,3001.1,3025.27,2983.29,1
2021-11-01,2978.94,2984.18,2991.81,2976.87,1
2021-11-08,2960.2,2965.36,2968.18,2930.9,1
2021-11-15,2999.52,2989.68,3003.71,2979.96,1
2021-11-22,3013.25,2983.38,3018.01,2980.73,1
2021-11-29,2909.32,2906.15,2930.22,2890.78,1
2021-12-06,2973.25,2954.82,2983.5,2932.49,1
2021-12-13,3001.66,3019.67,3043.83,3000.51,1
2021-12-20,2963,3001.33,3001.33,2962.07,1
2021-12-27,2999.55,3013.94,3017.31,2999.3,1
2022-01-04,2989.24,2991.97,2995.25,2973.08,1
2022-01-11,2927.38,2930.93,2943.57,2909.82,1
2022-01-18,2864.24,2898.98,2902.79,2857.26,1
2022-01-25,2720.39,2786.41,2789.62,2703.99,1
2022-02-04,2750.26,2714.83,2751.8,2712.87,1
2022-02-11,2747.71,2739.14,2766.7,2735.08,1
2022-02-18,2744.52,2714.52,2747.08,2711.88,1
2022-02-25,2676.76,2678.47,2694.81,2665.96,1
2022-03-07,2651.31,2680.17,2680.17,2644.1,1
2022-03-15,2621.53,2630.31,2641.97,2615.08,1
2022-03-22,2710,2686.68,2712.14,2686.58,1
2022-03-29,2741.07,2745.62,2754.18,2733.22,1
2022-04-05,2759.2,2765.5,2769.18,2750.5,1
2022-04-12,2666.76,2674.17,2685.08,2658.4,1
2022-04-19,2718.89,2707.76,2723.98,2705.32,1
2022-04-26,2668.31,2674,2678.05,2663.83,1
2022-05-03,2680.46,2690.16,2702.1,2680.46,1
2022-05-11,2592.27,2586.52,2599.11,2579.09,1
2022-05-18,2625.98,2634.75,2644.13,2618,1
2022-05-25,2617.22,2621.75,2630.17,2602.94,1
2022-06-02,2658.99,2670.74,2674,2653.59,1
2022-06-10,2595.87,2596.37,2602.8,2583.74,1
2022-06-17,2440.93,2409.72,2441.34,2396.47,1
2022-06-24,2366.6,2327.11,2373.48,2319.99,1
2022-07-01,2305.42,2342.92,2354.97,2291.49,1
2022-07-08,2350.61,2352.49,2367.84,2348.74,1
2022-07-15,2330.98,2335.12,2337.3,2293.45,1
2022-07-22,2393.14,2405.37,2417.91,2391.48,1
2022-07-29,2451.5,2453.53,2463.05,2442.01,1
2022-08-05,2490.8,2481.43,2497.58,2480.05,1
2022-08-12,2527.94,2519.66,2533.2,2514.31,1
2022-08-22,2462.5,2467.38,2475.77,2457.08,1
2022-08-29,2426.89,2432.06,2432.89,2417.01,1
2022-09-05,2403.68,2410.07,2424.77,2392.63,1
2022-09-14,2411.42,2390.47,2418.42,2381.5,1
2022-09-21,2347.21,2351.54,2360.27,2341.79,1
2022-09-28,2169.29,2206.15,2223.56,2151.6,1
2022-10-06,2237.86,2230.43,2250.87,2223.36,1
2022-10-14,2212.55,2200.66,2220.54,2193.63,1
2022-10-21,2213.12,2210.59,2224.04,2204.64,1
2022-10-28,2268.4,2276.73,2292.65,2266.44,1
2022-11-04,2348.43,2325.85,2348.43,2316.29,1
2022-11-11,2483.16,2466.9,2486.46,2463.51,1
2022-11-18,2444.48,2448.13,2471.87,2442.87,1
2022-11-25,2437.86,2442.21,2449.66,2433.57,1
2022-12-02,2434.33,2471.5,2471.5,2434.33,1
2022-12-09,2389.04,2382.73,2390.08,2367.25,1
2022-12-16,2360.02,2329.75,2360.44,2326.83,1
2022-12-23,2313.69,2325.86,2333.08,2311.9,1
2023-01-02,2225.67,2249.95,2259.88,2222.37,1
2023-01-09,2350.19,2315.87,2351.06,2312.56,1
2023-01-16,2399.86,2390.06,2410.22,2387.61,1
2023-01-25,2428.57,2426.58,2432.71,2421.51,1
2023-02-01,2449.8,2446.03,2453.29,2433.37,1
2023-02-08,2483.64,2469.42,2487.35,2465.96,1
2023-02-15,2427.9,2473.09,2473.44,2424.16,1
2023-02-22,2417.68,2430.87,2435.98,2416.16,1
2023-03-02,2427.85,2414.61,2440.59,2411.85,1
2023-03-09,2419.09,2440.79,2444.2,2416.25,1
2023-03-16,2377.91,2357.98,2382.79,2346.11,1
2023-03-23,2424.48,2398.27,2424.48,2397.91,1
2023-03-30,2453.16,2452.97,2462.7,2439.43,1
2023-04-06,2459.23,2488,2488,2458.5,1
2023-04-13,2561.66,2534.71,2561.66,2531.07,1
2023-04-20,2563.11,2566.06,2573.94,2552.06,1
2023-04-27,2495.81,2484.31,2499.01,2465.83,1
2023-05-08,2513.21,2518.53,2525.84,2511.13,1
2023-05-15,2479.35,2469.8,2479.35,2455.99,1
2023-05-22,2557.08,2540.03,2564.09,2533.5,1
2023-05-30,2585.52,2582.41,2586.22,2574.82,1
2023-06-07,2615.6,2623.46,2629.92,2613.68,1
2023-06-14,2619.08,2640.81,2642.86,2614.25,1
2023-06-21,2582.63,2599.19,2600.97,2579.52,1
2023-06-28,2564.19,2590.52,2590.52,2559.46,1
2023-07-05,2579,2593.47,2601.99,2578.66,1
2023-07-12,2574.72,2557.61,2574.73,2554.26,1
2023-07-19,2608.24,2622.24,2622.54,2598.52,1
2023-07-26,2592.36,2638.76,2639.21,2580.98,1
2023-08-02,2616.47,2651.53,2660.9,2611.77,1
2023-08-09,2605.12,2580.6,2608.98,2576.21,1
2023-08-17,2519.85,2512.92,2520.56,2482.06,1
2023-08-24,2537.68,2531.78,2539.44,2520.73,1
2023-08-31,2556.27,2564.45,2568.06,2547.72,1
2023-09-07,2548.26,2554.87,2562.42,2539.24,1
2023-09-14,2572.89,2544.89,2572.89,2541.11,1
2023-09-21,2514.97,2544.81,2549.63,2514.96,1
2023-10-04,2405.69,2435.78,2435.78,2402.84,1
2023-10-12,2479.82,2465.19,2479.82,2464.84,1
2023-10-19,2415.8,2431.92,2433.45,2412.55,1
2023-10-26,2299.08,2325.82,2330.55,2299.08,1
2023-11-02,2343.12,2334.96,2351.91,2333.41,1
2023-11-09,2427.08,2425.93,2437.9,2413.04,1
2023-11-16,2488.18,2483.48,2491.98,2472.69,1
2023-11-23,2514.96,2515.83,2522.2,2507.3,1
2023-11-30,2535.29,2512.11,2535.29,2507.8,1
2023-12-07,2492.07,2493.14,2499.73,2481,1
2023-12-14,2544.18,2547.74,2549.65,2532.16,1
2023-12-21,2600.02,2598.37,2610.81,2587.16,1
2024-01-02,2669.81,2645.47,2675.8,2641.88,1
2024-01-09,2561.24,2598.31,2599.37,2556,1
2024-01-16,2497.59,2516.27,2524.35,2491.13,1
2024-01-23,2478.61,2478.32,2482.84,2464.24,1
2024-01-30,2498.81,2523.68,2528.54,2498.81,1
2024-02-06,2576.2,2584.2,2599.18,2563.87,1
2024-02-15,2613.8,2643.81,2643.86,2613.8,1
2024-02-22,2664.27,2671.69,2671.69,2653.99,1
2024-02-29,2642.36,2643.48,2647.56,2628.62,1
2024-03-08,2680.35,2676.79,2688,2668.38,1
2024-03-15,2666.84,2701.91,2705.59,2666.84,1
2024-03-22,2748.56,2751.15,2763.06,2738.18,1
2024-03-29,2746.63,2757.27,2757.55,2739.12,1
2024-04-05,2714.21,2713.96,2730.47,2705.31,1
2024-04-15,2670.43,2661.36,2673.26,2641.16,1
2024-04-22,2629.44,2615.72,2629.44,2604.37,1
2024-04-29,2687.44,2675.46,2687.44,2665.21,1
2024-05-07,2734.36,2718.17,2734.36,2716.62,1
2024-05-14,2730.34,2732.98,2735.82,2722.74,1
2024-05-22,2723.46,2723.46,2733.07,2707.87,1
2024-05-29,2677.3,2719.56,2721.63,2677.07,1
2024-06-05,2689.5,2681.11,2697.43,2667.63,1
2024-06-13,2754.89,2764.18,2776.72,2752.61,1
2024-06-20,2807.63,2802.1,2812.62,2796.37,1
2024-06-27,2784.06,2767.62,2784.33,2761.55,1
2024-07-04,2824.94,2817.06,2824.94,2808.88,1
2024-07-11,2891.35,2888.76,2896.43,2879.28,1
2024-07-18,2824.35,2805.64,2824.35,2799.02,1
2024-07-25,2710.65,2721.29,2725.15,2703.86,1
2024-08-01,2777.68,2787.27,2794.11,2772.97,1
2024-08-08,2556.73,2530.21,2570.34,2518.52,1
2024-08-16,2697.23,2695.49,2699.61,2680.74,1
2024-08-23,2701.69,2690.8,2712.84,2689.54,1
2024-08-30,2674.31,2676.72,2686.51,2668.66,1
2024-09-06,2544.28,2576.66,2576.94,2529.31,1
2024-09-13,2575.41,2571.81,2584.11,2562.91,1
2024-09-25,2596.32,2652.71,2663.36,2596.32,1
2024-10-04,2569.71,2563.7,2585.59,2555.57,1
2024-10-14,2623.29,2602.63,2628.54,2602.63,1
2024-10-21,2604.92,2600.77,2618.71,2594.05,1
2024-10-28,2612.43,2588.45,2612.96,2587.2,1
2024-11-04,2588.97,2549.04,2588.97,2542.68,1
2024-11-11,2531.66,2562.05,2562.05,2525.56,1
2024-11-18,2469.07,2440.31,2480.01,2437.53,1
2024-11-25,2534.34,2524.11,2541.76,2517.98,1
2024-12-02,2454.48,2479.02,2483.29,2448.45,1
2024-12-09,2360.58,2392.37,2399.52,2360.18,1
2024-12-16,2488.97,2511.08,2515.62,2483.43,1
2024-12-23,2442.01,2423.36,2446.97,2413.62,1
