2013-10-15,533.12,534.28,535.32,532.5,1
2013-10-22,531.89,530.26,531.9,529.4,1
2013-10-29,533.91,535.9,536.19,533.47,1
2013-11-05,528.73,535,535.22,528.24,1
2013-11-12,510.73,504.13,510.73,504.13,1
2013-11-19,505.5,509.27,510.67,504.05,1
2013-11-26,510.54,509.04,510.57,507.15,1
2013-12-03,508.16,512.22,513.13,507.36,1
2013-12-10,497.72,502.89,503.41,495.82,1
2013-12-17,486.15,490.89,491.6,486.15,1
2013-12-24,491.08,491.53,491.87,490.1,1
2014-01-02,496.28,502.41,502.87,496.06,1
2014-01-09,511.6,511,512.3,510.54,1
2014-01-16,517.83,518.5,518.93,517.38,1
2014-01-23,522.72,524.91,526.82,522.72,1
2014-02-03,513.62,513.03,515.45,511.19,1
2014-02-10,518.47,517.45,518.48,516.63,1
2014-02-17,522,524.25,524.37,521.05,1
2014-02-24,526.34,530.38,530.98,526.34,1
2014-03-03,529.86,529.23,530.62,526.27,1
2014-03-10,542.19,545.63,545.74,541.85,1
2014-03-17,535.82,545.36,546.31,535.54,1
2014-03-24,545.6,549.35,549.43,545.58,1
2014-03-31,541.58,546.57,547.03,538.78,1
2014-04-07,554.23,557.58,559.1,553.67,1
2014-04-14,562.04,557.35,562.05,557.32,1
2014-04-21,569.28,573.05,573.06,569.28,1
2014-04-28,556.96,555.68,558.56,555.68,1
2014-05-08,546.89,552,552.28,543.81,1
2014-05-15,561.75,561.69,562.77,560.62,1
2014-05-22,546.75,548.58,549.15,546.24,1
2014-05-29,549.61,551.06,551.17,548.91,1
2014-06-09,524.03,525.16,526.67,520.89,1
2014-06-16,536.02,537.66,537.71,535.43,1
2014-06-23,529.96,537.9,538.44,529.96,1
2014-06-30,537.06,533.77,537.07,533.63,1
2014-07-07,553.15,554.56,554.59,550.97,1
2014-07-14,561.5,559.43,561.55,559.43,1
2014-07-21,561.75,563.76,563.99,561.42,1
2014-07-28,552.98,564.26,564.3,551.93,1
2014-08-04,549.61,543.8,549.61,543.45,1
2014-08-11,546.3,548.48,549.74,546.3,1
2014-08-19,562.66,564.16,564.3,559.03,1
2014-08-26,568.24,567.5,568.34,565.93,1
2014-09-02,568.74,567.48,568.9,565.64,1
2014-09-11,573.7,574.89,575.65,573.64,1
2014-09-18,576.97,577.65,578.4,576.97,1
2014-09-25,577.48,583.58,583.66,577.44,1
2014-10-02,569.84,564.02,570.01,562.1,1
2014-10-13,534.31,551.47,551.47,531.46,1
2014-10-20,556.01,553.63,556.66,551.56,1
2014-10-27,559.92,562.93,563.26,558.29,1
2014-11-03,552.47,559.71,559.9,552.34,1
2014-11-10,539.22,542.52,543.16,538.77,1
2014-11-17,531.18,543.28,543.35,531.16,1
2014-11-24,541.93,547.5,547.73,539.82,1
2014-12-01,539.45,545.08,545.23,539.13,1
2014-12-08,551.4,553.11,553.11,551.19,1
2014-12-15,538.09,530.58,538.92,530.1,1
2014-12-22,536.78,537.89,538.78,535.12,1
2014-12-30,542.97,540.58,543.08,540.28,1
2015-01-08,566.43,565.19,567.21,563.63,1
2015-01-15,581.39,575.25,581.39,575.06,1
2015-01-22,578.42,587.17,587.42,572.68,1
2015-01-29,593.12,594.74,595.42,592.66,1
2015-02-05,600.81,600.87,600.88,598.14,1
2015-02-12,602.24,604.69,604.69,600.02,1
2015-02-24,621.31,616.66,621.73,616.27,1
2015-03-03,625.64,625.53,626.24,624.29,1
2015-03-10,621.99,632.54,633.52,617.89,1
2015-03-17,636.05,638.92,639,634.55,1
2015-03-24,641.87,640.5,642.43,638.46,1
2015-03-31,650.49,650.75,650.75,647.38,1
2015-04-07,666.83,667.62,667.94,664.64,1
2015-04-14,684.97,691.82,694.9,680.53,1
2015-04-21,714.52,712.89,714.74,709.88,1
2015-04-28,696.79,701.36,701.57,694.3,1
2015-05-07,673.08,667.01,673.12,654.01,1
2015-05-14,699.27,695.11,699.34,693.43,1
2015-05-21,715.64,718.98,719.27,708.55,1
2015-05-29,711.39,710.62,717.2,710.5,1
2015-06-05,707.27,701.28,708.23,700.91,1
2015-06-12,712.4,720.09,722.4,708.23,1
2015-06-19,729.92,730.92,731.06,723.07,1
2015-06-26,750.5,756.46,757.98,750.48,1
2015-07-03,769.26,772.67,772.72,762.23,1
2015-07-10,730.72,734.16,739.1,725.4,1
2015-07-17,773.23,780.27,780.27,768.73,1
2015-07-24,776.26,778.54,779.1,773.64,1
2015-07-31,725.06,713.87,725.06,703.56,1
2015-08-07,751.49,743.82,751.74,741.72,1
2015-08-17,722.01,733.97,734.9,722.01,1
2015-08-24,613.33,624.09,640.67,610.12,1
2015-08-31,687.11,689.9,689.9,682.14,1
2015-09-07,648.8,650.87,658.9,641.21,1
2015-09-14,662.88,674.45,674.95,659.19,1
2015-09-21,688.9,685.35,689.22,683.42,1
2015-09-30,678.48,673.43,678.5,668.58,1
2015-10-07,679.83,690.29,690.35,678.88,1
2015-10-15,676.05,669.54,676.06,669.35,1
2015-10-22,676.3,686.01,686.02,675.69,1
2015-10-29,690.63,696.27,696.47,689.72,1
2015-11-05,694.43,688.27,694.43,687.9,1
2015-11-12,672.99,670.6,674.83,670.6,1
2015-11-19,680.57,678.97,680.57,675.51,1
2015-11-26,693.42,691.67,694.38,691.57,1
2015-12-03,690.77,688.52,690.97,683.79,1
2015-12-10,658.08,663.69,666.34,652.06,1
2015-12-17,658.11,653.92,658.15,649.44,1
2015-12-24,656.53,662.83,663.17,656.53,1
2016-01-05,684.07,670.45,684.07,670.44,1
2016-01-12,671.3,679.1,682.26,671.23,1
2016-01-19,681.25,683.22,685.2,674.93,1
2016-01-26,678.85,679.1,682.4,677.29,1
2016-02-02,684.86,685.68,686.97,683.14,1
2016-02-12,608.45,639.33,640.93,594.75,1
2016-02-19,644.56,638.8,645.02,637.12,1
2016-02-26,649.3,649.33,651.09,647.03,1
2016-03-07,672.21,677.31,678.95,671.34,1
2016-03-14,691.05,693.06,696.11,691.05,1
2016-03-21,692.42,698.59,698.88,691.55,1
2016-03-28,676.51,685.06,685.46,676.28,1
2016-04-04,696.98,693.8,697,692.73,1
2016-04-11,693.01,700.04,700.36,693.01,1
2016-04-19,701.68,697.31,701.8,696.22,1
2016-04-26,702.06,705.51,705.51,700.76,1
2016-05-03,698.66,693.67,699.24,693.67,1
2016-05-12,705.04,702.46,706.49,699.87,1
2016-05-19,679.39,685.36,686.61,678.48,1
2016-05-26,687.94,691.9,692.64,686.62,1
2016-06-02,701.15,702.26,702.41,699.06,1
2016-06-10,706.81,705.31,707.11,703.55,1
2016-06-17,678.86,685.15,687.22,674.82,1
2016-06-24,647.16,687.4,688.12,631.18,1
2016-07-01,684.26,679.21,684.82,679.21,1
2016-07-08,692.6,698.61,698.69,688.81,1
2016-07-15,700.28,706.21,706.21,699.24,1
2016-07-22,707.54,708.89,708.89,706.16,1
2016-07-29,706.24,705.39,706.83,705.13,1
2016-08-05,696.09,703.87,704.03,694.49,1
2016-08-12,705.18,705.22,705.5,702.87,1
2016-08-22,688.15,697.5,697.54,688.15,1
2016-08-29,663.58,679.16,679.17,663.53,1
2016-09-05,679.49,680.02,681.14,678.48,1
2016-09-12,652.91,654.49,660.4,652.91,1
2016-09-22,685.24,682.94,685.87,682.18,1
2016-09-29,689.83,689.34,690.44,688.43,1
2016-10-07,675.9,685.96,686.24,675.6,1
2016-10-14,664.92,664.43,666.04,663.51,1
2016-10-21,651.77,656.02,656.99,651.37,1
2016-10-28,640.17,648.9,648.93,640.16,1
2016-11-04,610.82,610.07,611.76,605.78,1
2016-11-11,621.89,622.45,625.46,618.38,1
2016-11-18,620.26,628.72,628.72,619.58,1
2016-11-25,597.82,592.6,597.87,591.17,1
2016-12-02,586.73,593.21,593.45,586.73,1
2016-12-09,594.35,585.8,594.53,585.24,1
2016-12-16,622.08,622.52,623.04,617.93,1
2016-12-23,619.75,617.14,620.47,616.3,1
2017-01-02,632.04,632.89,633,629.54,1
2017-01-09,642.15,645.92,645.92,642.15,1
2017-01-16,627.88,636.77,636.8,627.28,1
2017-01-23,615.99,623.28,623.65,615.99,1
2017-02-01,623.68,617.3,623.68,617.26,1
2017-02-08,608.79,609.72,609.84,604.75,1
2017-02-15,615.95,612.7,616.17,612.16,1
2017-02-22,621.39,623.88,624.13,621.39,1
2017-03-02,608.93,614.58,614.59,608.61,1
2017-03-09,606.13,607.58,610.58,605.3,1
2017-03-16,613.88,611.48,613.88,610.6,1
2017-03-23,605.53,609.36,609.68,604.48,1
2017-03-30,614.68,615.34,615.43,613.09,1
2017-04-06,630.46,630.59,630.59,625.2,1
2017-04-13,623.87,622.49,624.15,622.38,1
2017-04-20,635.8,636.87,637.49,635.44,1
2017-04-27,631.11,636.24,636.29,630.92,1
2017-05-10,642.68,645.7,645.7,641.54,1
2017-05-17,640.01,640.87,641.48,638.93,1
2017-05-24,646.04,646.44,648.05,645.03,1
2017-05-31,652.04,650.51,652.52,649.51,1
2017-06-08,669.97,668.25,670.05,667,1
2017-06-15,669.82,672.97,673.1,664.99,1
2017-06-22,663.28,667.99,668.36,663.26,1
2017-06-29,668,670.1,670.56,666,1
2017-07-06,663.79,663.79,665.05,662.67,1
2017-07-13,652.69,654.01,655.16,651.6,1
2017-07-20,676.51,674.06,677.59,672.37,1
2017-07-27,666.48,669.22,670.6,664.53,1
2017-08-03,643.09,658.7,658.94,641.63,1
2017-08-10,640.04,642.8,646.56,635.06,1
2017-08-18,643.58,636.94,643.86,636.44,1
2017-08-25,650.27,649.22,650.76,648.44,1
2017-09-01,661.99,660.71,662.39,658.65,1
2017-09-08,654.29,659.83,660.63,653.34,1
2017-09-15,671.3,662.9,671.31,662.9,1
2017-09-22,648.95,660.6,662.39,647.28,1
2017-09-29,652.82,650.32,653.58,648.68,1
2017-10-16,659.41,667.26,668.5,652.17,1
2017-10-23,675.86,674.98,677.69,674.64,1
2017-10-30,689.68,692.76,693.12,688.41,1
2017-11-06,703.79,703.2,704.16,699.75,1
2017-11-13,741.38,724.76,741.38,724.76,1
2017-11-20,785.32,776.74,785.32,776.31,1
2017-11-27,792.8,793.81,800.04,783.85,1
2017-12-04,782.45,788.02,788.46,778.2,1
2017-12-11,764.09,747.99,764.09,745.88,1
2017-12-18,770.5,776.09,777.4,770.5,1
2017-12-26,762.21,763.96,775.54,762.21,1
2018-01-04,808.01,825.11,825.57,802.83,1
2018-01-11,852.51,835.23,852.51,830.37,1
2018-01-18,898.19,892.5,899.85,887.67,1
2018-01-25,898.6,894.21,898.6,887.97,1
2018-02-01,908.2,916.78,919.9,901.35,1
2018-02-08,861.94,834.89,867.04,824.64,1
2018-02-19,875.81,855.78,875.81,855.58,1
2018-02-26,874.43,881.36,884.26,869.66,1
2018-03-06,859.21,854.91,859.21,850.42,1
2018-03-13,886.25,884.54,886.25,879.85,1
2018-03-20,890.4,876.61,890.4,875.39,1
2018-03-27,858.84,862.4,863.05,856.56,1
2018-04-03,872.32,857.83,872.32,857.4,1
2018-04-10,877.3,876.22,877.3,866.74,1
2018-04-17,901.22,900.5,901.22,896.83,1
2018-04-24,873.61,881.58,883.78,873.22,1
2018-05-02,871.03,869.52,877.54,863.59,1
2018-05-10,854.93,852.28,855.82,846.14,1
2018-05-17,855.62,854.46,857.56,852.91,1
2018-05-25,868.35,866.2,870.71,859.09,1
2018-06-01,883.22,879.61,883.77,878.15,1
2018-06-11,876.55,879.06,881.12,874.84,1
2018-06-19,815.39,841.09,846.62,815.37,1
2018-06-26,831.4,825.05,832.32,817.16,1
2018-07-03,795.71,797.63,801.91,779.41,1
2018-07-10,813.19,814.56,815.9,811.46,1
2018-07-17,819.72,826.67,827.31,818.55,1
2018-07-24,761.57,760.57,767.71,756.63,1
2018-07-31,775.52,768.75,775.52,766.52,1
2018-08-07,784.7,783.45,784.88,775.5,1
2018-08-14,761.94,758.33,766.26,756.01,1
2018-08-22,785.95,790.88,792.7,785.83,1
2018-08-29,803.18,800.51,803.34,798.43,1
2018-09-05,820,827.72,829.66,819.45,1
2018-09-12,826.33,824.52,827.75,820.34,1
2018-09-19,826.91,833,834.15,824.46,1
2018-10-01,816.53,824.86,825.53,813.48,1
2018-10-10,747.5,768.31,770.85,746.63,1
2018-10-17,739.15,744.21,746.14,732.61,1
2018-10-24,699.3,727.07,729.89,697.13,1
2018-10-31,648.67,648.72,650.38,638.38,1
2018-11-07,682.37,693.56,700.25,677.5,1
2018-11-14,671.56,670.25,680.29,665.78,1
2018-11-21,695.72,681.66,695.72,676.67,1
2018-11-28,700.12,702.99,703.24,698.74,1
2018-12-05,701.12,695.14,702.69,694.88,1
2018-12-12,676.48,664.76,676.98,664.76,1
2018-12-19,672.08,663.73,673.59,661.2,1
2018-12-27,667.88,678.86,678.86,667.13,1
2019-01-07,672.84,672.76,675.31,669.07,1
2019-01-14,683.09,687.42,687.42,682.54,1
2019-01-21,695.62,698.74,698.74,692.95,1
2019-01-28,714.26,713.41,717.31,711.96,1
2019-02-07,728.79,719.86,728.89,717.53,1
2019-02-14,742.27,740.69,742.46,737.07,1
2019-02-21,747.33,752.3,752.75,744.87,1
2019-02-28,731.25,753.29,755.92,731.25,1
2019-03-08,735.97,733.38,739.59,730.42,1
2019-03-15,748.36,756.82,757.29,743.34,1
2019-03-22,743.97,747.87,748.05,741.03,1
2019-03-29,729.31,723.64,729.31,714.53,1
2019-04-05,751.71,752.28,753.97,748.79,1
2019-04-12,767.85,765.6,769.09,762.99,1
2019-04-19,762.57,757.42,762.95,757.35,1
2019-04-26,741,748.3,750.23,739.84,1
2019-05-07,753.45,751.26,757.97,749.27,1
2019-05-14,710.16,698.86,714.8,698.3,1
2019-05-21,703.98,701.83,708.16,700,1
2019-05-28,702.76,691.55,702.76,690.78,1
2019-06-04,702.53,699.12,702.53,697.2,1
2019-06-12,724.32,729.06,729.06,721.91,1
2019-06-19,717.71,721.66,722.66,714.98,1
2019-06-26,709.37,710.15,713.57,706.44,1
2019-07-03,693.04,697.68,698.89,689.86,1
2019-07-10,666.9,662.3,670.68,660.62,1
2019-07-17,666.28,673.08,673.34,661.93,1
2019-07-24,659.83,670.31,672.36,659.26,1
2019-07-31,630.18,625.05,631.43,610.7,1
2019-08-07,564.64,562.47,567.52,554.18,1
2019-08-14,597.15,600.35,601.46,596.23,1
2019-08-22,612.25,618.34,618.73,611.67,1
2019-08-29,599.57,604.19,605.39,595.26,1
2019-09-05,632.99,633.19,634.96,631.38,1
2019-09-16,638.59,634.67,638.59,630.16,1
2019-09-23,645.01,648.81,649.22,644.39,1
2019-09-30,621.76,625.69,627.3,615.64,1
2019-10-08,635.41,628.03,635.94,624.92,1
2019-10-16,651.96,650.61,652.73,649.88,1
2019-10-23,658.98,656.88,660.38,654.78,1
2019-10-30,655.04,660.6,660.6,654.15,1
2019-11-06,669.68,672.12,673.86,669.25,1
2019-11-13,661.85,665.37,665.48,659.95,1
2019-11-20,649.87,661.45,663.76,648.82,1
2019-11-27,647.39,653.74,653.87,646.89,1
2019-12-04,625.27,626.06,630.45,622.67,1
2019-12-11,629.13,627.26,630.6,626.57,1
2019-12-18,648.95,650.87,651.71,647.73,1
2019-12-26,652.07,640.77,652.09,640.2,1
2020-01-06,655.31,660.08,663.1,653.61,1
2020-01-13,679.22,673.76,679.22,673.23,1
2020-01-20,683.47,690.85,691.17,682.48,1
2020-01-29,670.18,671.08,671.98,664.09,1
2020-02-05,661.32,666.74,668.91,658.03,1
2020-02-12,686.59,683.26,686.79,680.26,1
2020-02-19,684.78,686.89,688.11,673.64,1
2020-02-26,654.63,644.02,658.29,642.98,1
2020-03-04,641.73,623.75,641.73,623.55,1
2020-03-11,595.61,621.12,622.07,591.38,1
2020-03-18,485.14,520.79,526.1,485.14,1
2020-03-25,505.68,496.32,506.43,488.98,1
2020-04-01,551.84,568.88,579.76,551.3,1
2020-04-08,607.37,604.46,615.32,599.3,1
2020-04-16,623.43,606.69,623.59,603.15,1
2020-04-23,643.79,640.13,645.54,637.33,1
2020-05-04,641.91,637,648.57,635.16,1
2020-05-12,684.21,687.48,688.37,673.66,1
2020-05-19,696.36,696.01,696.39,687.67,1
2020-05-26,729.11,723.28,729.16,718.81,1
2020-06-02,743.58,737.67,743.7,735.06,1
2020-06-09,753.82,756.02,756.45,746.56,1
2020-06-16,735.38,716.6,735.74,714.14,1
2020-06-23,753.23,758.61,761.37,744.26,1
2020-06-30,737.97,744.54,744.54,731.76,1
2020-07-07,759.16,763.4,764.46,755.44,1
2020-07-14,778.39,776.19,782.7,775.29,1
2020-07-21,790.58,787.3,792.2,785.75,1
2020-07-28,807.85,807.29,810.97,802.04,1
2020-08-04,835.35,833.28,835.35,830.55,1
2020-08-11,860.23,863.07,863.72,858,1
2020-08-19,818.74,810.86,818.74,805.52,1
2020-08-26,841.35,838.86,842.48,827.27,1
2020-09-02,866.74,859.58,866.87,858.23,1
2020-09-09,869.47,864.91,877.67,864.17,1
2020-09-16,896.28,901.75,905.56,891.99,1
2020-09-23,843.45,855.57,856.14,821.89,1
2020-10-05,858.39,848.67,858.82,843.06,1
2020-10-13,871.92,878.15,878.15,865.95,1
2020-10-20,824.65,816.16,825.96,803.24,1
2020-10-27,783.73,771.84,794.04,766.96,1
2020-11-03,818.46,810.01,821.28,810.01,1
2020-11-10,840.79,844.22,844.22,835.27,1
2020-11-17,839.47,846.55,846.55,836,1
2020-11-24,872.1,876.65,876.89,868.89,1
2020-12-01,891.29,889.53,892.22,883.24,1
2020-12-08,906.84,927.69,933.14,906.31,1
2020-12-15,931.27,930.73,934.3,921.27,1
2020-12-22,928.73,953.48,953.48,928.51,1
2020-12-30,968.42,957.38,971.04,955.38,1
2021-01-08,987.79,990.7,995.22,978.12,1
2021-01-15,964.44,981.72,982.31,963.09,1
2021-01-22,979.98,982.2,984.67,975.05,1
2021-01-29,928.73,963.58,970.95,918.68,1
2021-02-05,967.42,965.61,970.6,961.26,1
2021-02-16,977.74,982.81,987.89,974.3,1
2021-02-23,936.6,952.23,952.23,934.35,1
2021-03-03,930.8,922.52,930.86,920.07,1
2021-03-10,890.07,900.19,911.04,890.07,1
2021-03-17,943.78,941.2,943.78,935.11,1
2021-03-24,953.82,946.23,954.2,939.19,1
2021-03-31,956.17,958.38,961.02,954.17,1
2021-04-07,973.22,969.3,974.11,968.35,1
2021-04-14,1014.42,1011.35,1016.06,1009.34,1
2021-04-21,1022.22,1031.26,1031.26,1019.59,1
2021-04-28,998.27,1021.13,1021.13,995.96,1
2021-05-06,969.99,966.62,971.65,961.16,1
2021-05-13,951.77,963.31,965.27,948.04,1
2021-05-21,965.63,972.3,979.37,965.55,1
2021-05-28,977.46,974.55,979.59,973.76,1
2021-06-04,987.58,990.16,990.16,983.02,1
2021-06-11,991.13,989.39,993.9,989.15,1
2021-06-18,1015.88,1004.57,1016.33,1004.57,1
2021-06-25,1012.13,1013.97,1018.98,1011.31,1
2021-07-02,1038.18,1036.28,1038.54,1033.94,1
2021-07-09,1028.93,1031.78,1031.78,1013.91,1
2021-07-16,1051.98,1053.85,1053.95,1044.70,1
2021-07-23,1055.50,1053.01,1059.18,1053.01,1
2021-07-30,1031.14,1044.28,1044.36,1029.19,1
2021-08-06,1059.80,1061.32,1062.03,1055.64,1
2021-08-13,1040.78,1054.28,1054.46,1024.48,1
2021-08-23,993.18,977.87,996.23,969.48,1
2021-08-30,1031.84,1030.65,1035.77,1027.84,1
2021-09-06,1052.96,1056.30,1056.30,1049.27,1
2021-09-13,1026.34,1036.86,1037.50,1023.98,1
2021-09-23,1036.26,1040.38,1043.58,1036.25,1
2021-09-30,1003.27,1001.92,1010.03,999.58,1
2021-10-08,953.11,959.81,961.72,948.02,1
2021-10-18,993.86,992.57,997.92,985.14,1
2021-10-25,994.31,994.75,995.39,986.55,1
2021-11-01,998.57,995.56,1001.25,994.28,1
2021-11-08,1002.50,999.08,1003.18,988.36,1
2021-11-15,1029.03,1016.35,1029.07,1016.16,1
2021-11-22,1032.31,1043.55,1045.36,1023.13,1
2021-11-29,992.34,986.64,1002.79,980.26,1
2021-12-06,991.87,990.07,994.15,980.87,1
2021-12-13,1005.96,1014.27,1014.90,1005.96,1
2021-12-20,990.51,1001.17,1004.75,990.51,1
2021-12-27,1011.36,1008.90,1013.70,1006.87,1
2022-01-04,1031.66,1041.07,1041.29,1025.23,1
2022-01-11,969.92,982.44,985.13,962.91,1
2022-01-18,943.94,959.98,969.17,942.11,1
2022-01-25,889.44,920.95,923.07,883.17,1
2022-02-04,902.87,888.51,902.87,886.93,1
2022-02-11,877.42,885.31,889.42,877.28,1
2022-02-18,881.71,862.19,882.01,860.81,1
2022-02-25,872.98,864.72,872.98,863.47,1
2022-03-07,881.54,889.95,889.95,878.45,1
2022-03-15,871.22,870.33,874.73,866.47,1
2022-03-22,924.67,916.7,924.72,914.33,1
2022-03-29,937.83,932.86,937.83,930.34,1
2022-04-05,952.47,950.89,953.06,949.46,1
2022-04-12,913.82,914.28,916.76,905.18,1
2022-04-19,931.56,922.6,931.56,922.6,1
2022-04-26,911.16,906.59,913.29,906.59,1
2022-05-03,907.57,905.05,912.67,905.05,1
2022-05-11,866.34,853.73,866.81,852.23,1
2022-05-18,871.57,872.19,876.82,868.28,1
2022-05-25,872.69,869.19,877.71,861.92,1
2022-06-02,891.14,890.47,892.98,888.45,1
2022-06-10,869.86,869.1,872.09,865.96,1
2022-06-17,798.69,787.97,798.85,780.96,1
2022-06-24,750.3,719.47,750.41,719.47,1
2022-07-01,729.48,748.2,753.45,724.2,1
2022-07-08,766.48,764.98,770.92,764.02,1
2022-07-15,762.39,768.41,769.29,754.33,1
2022-07-22,789.75,796.58,800.65,789.73,1
2022-07-29,803.62,802.97,807.77,801.05,1
2022-08-05,831.64,826.23,832.27,826.23,1
2022-08-12,831.63,831.18,833.7,826.72,1
2022-08-22,795.87,806.9,806.92,795.87,1
2022-08-29,779.89,780.48,783.45,775.33,1
2022-09-05,771.43,784.83,786.6,768.82,1
2022-09-14,782.93,775.93,784.45,770.05,1
2022-09-21,754.89,757.13,761.35,750.14,1
2022-09-28,673.87,696.38,702.72,668.3,1
2022-10-06,706.01,690.48,706.43,690.48,1
2022-10-14,678.24,665.17,679.92,665.17,1
2022-10-21,674.48,678.16,682.49,674.48,1
2022-10-28,687.63,690.71,695.51,687.19,1
2022-11-04,693.89,691.69,694.17,684.99,1
2022-11-11,731.22,727.22,732.12,724.53,1
2022-11-18,731.92,738.34,742.17,731.53,1
2022-11-25,733.56,737.46,737.53,732.48,1
2022-12-02,732.95,740.13,740.18,732.41,1
2022-12-09,719.49,717.24,721.14,712.4,1
2022-12-16,717.41,711.33,720.48,710.2,1
2022-12-23,691.25,704.93,704.93,691.25,1
2023-01-02,671.51,683.84,688.77,670.38,1
2023-01-09,701.21,695.02,701.21,695.02,1
2023-01-16,716.89,714.71,718.15,713.19,1
2023-01-25,732.35,725.23,732.42,725.23,1
2023-02-01,750.96,744.9,752.5,744.03,1
2023-02-08,779.98,777.43,779.98,776.3,1
2023-02-15,765.46,782.55,784.38,763.81,1
2023-02-22,778.51,782.83,787.85,774.54,1
2023-03-02,787.19,793.63,797.01,786.52,1
2023-03-09,809.22,817.03,817.12,801.1,1
2023-03-16,781.98,780.53,785.54,767.11,1
2023-03-23,812.19,807.53,824.2,806.4,1
2023-03-30,850.48,850.78,852.59,846.1,1
2023-04-06,865.58,869.65,869.94,859.13,1
2023-04-13,894.25,885.5,895.29,875.42,1
2023-04-20,885.71,905.81,906,884.33,1
2023-04-27,850.21,831.89,850.88,823.19,1
2023-05-08,842.28,851.52,854.32,842.07,1
2023-05-15,814.53,820.5,820.5,806.47,1
2023-05-22,852.04,840.97,852.33,837.49,1
2023-05-30,851.5,850,851.53,844.48,1
2023-06-07,880.72,872.1,880.81,872.1,1
2023-06-14,871.83,899.35,899.85,870.48,1
2023-06-21,875.7,887.26,890.94,875.33,1
2023-06-28,866.97,879.61,880.23,866.7,1
2023-07-05,891.18,890.49,895.63,889.23,1
2023-07-12,879.88,878.97,880.53,873.91,1
2023-07-19,923.72,917.51,923.9,910.25,1
2023-07-26,900.63,945.57,956.4,886.14,1
2023-08-02,909.76,931.17,940.06,907.87,1
2023-08-09,908.98,891.08,912.94,889.94,1
2023-08-17,886.04,875.15,887.67,863.32,1
2023-08-24,901.74,893.46,902.64,892.12,1
2023-08-31,928.4,925.57,930.42,923.4,1
2023-09-07,906.36,914.63,921.79,902.95,1
2023-09-14,899.47,888.19,899.47,886.46,1
2023-09-21,860.68,875.52,879.82,859.51,1
2023-10-04,807.4,832.3,832.3,806.47,1
2023-10-12,835.49,822.27,835.79,822.27,1
2023-10-19,784.04,796.15,796.36,782.63,1
2023-10-26,743.85,751.64,756.43,740.51,1
2023-11-02,772.84,753.37,773.39,753.37,1
2023-11-09,802.87,813.89,814.92,797.44,1
2023-11-16,811.11,809.12,815.82,804.74,1
2023-11-23,815.98,816.16,819.91,813.25,1
2023-11-30,831.68,819.23,831.68,819.23,1
2023-12-07,813.2,820.46,820.46,810.9,1
2023-12-14,840.59,841.75,845.54,834.66,1
2023-12-21,859.44,855.76,867.33,851.82,1
2024-01-02,878.93,866.08,878.93,865.26,1
2024-01-09,884.64,886.1,890.06,881.97,1
2024-01-16,854.83,857.39,864.9,846.47,1
2024-01-23,840.11,840.62,848.65,833.24,1
2024-01-30,818.86,826,828.54,811.57,1
2024-02-06,807.03,804.36,808.39,795.37,1
2024-02-15,859.21,860.13,861.37,852.79,1
2024-02-22,870.11,868.22,871.46,864.56,1
2024-02-29,862.96,862.55,865.88,858.3,1
2024-03-08,873.18,869.18,873.18,866.18,1
2024-03-15,880.46,882.67,884.6,875.87,1
2024-03-22,903.98,902.7,905.64,900.84,1
2024-03-29,905.5,912.31,914.25,903.61,1
2024-04-05,872.29,872.47,879.34,867.45,1
2024-04-15,852.42,850.21,854.51,842.84,1
2024-04-22,845.82,844.95,854.16,840.29,1
2024-04-29,869.72,860.53,869.73,860.53,1
2024-05-08,872.42,870.11,873.65,862.81,1
2024-05-16,870.37,872.31,874.86,868.51,1
2024-05-23,846.58,846.5,849.32,839.16,1
2024-05-30,831.99,835.63,840.74,831.02,1
2024-06-07,866.18,856.17,866.48,855.06,1
2024-06-14,862.19,872.69,873.37,859.69,1
2024-06-21,852.67,853.48,856.02,848.5,1
2024-06-28,840.44,840.11,842.36,838.29,1
2024-07-05,847.49,842.5,849.25,841.98,1
2024-07-12,850.37,848.04,855.03,845.03,1
2024-07-19,828.72,820.29,828.82,819.13,1
2024-07-26,797.56,799.97,802.06,795.02,1
2024-08-02,779.33,799.45,799.97,778.39,1
2024-08-09,764.43,759.91,768.21,759.91,1
2024-08-19,777.47,787.32,788.79,776.71,1
2024-08-26,766.79,776.94,777.91,764.46,1
2024-09-02,769.21,769.85,770.01,764.15,1
2024-09-09,714.46,696.25,716.11,693.86,1
2024-09-19,739.51,738.41,740.31,729.93,1
2024-09-26,779.18,764.33,779.18,764.15,1
2024-10-07,781.01,774.77,781.56,771.11,1
2024-10-15,773.81,773.37,777,768.13,1
2024-10-22,738.34,758.72,758.72,738.33,1
2024-10-29,744.18,740.05,744.18,733.28,1
2024-11-05,751.81,752.17,756.6,750.17,1
2024-11-12,710.52,728.72,729.07,707.96,1
2024-11-19,686.12,690.45,691.13,682.5,1
2024-11-26,693.15,697.59,699.7,689.53,1
2024-12-03,690.8,678.98,692.81,678.98,1
2024-12-10,661.59,635.94,661.6,635.94,1
2024-12-17,694.47,699.52,699.52,691.58,1
2024-12-24,680.11,683.02,685.87,679.23,1
