2020-07-06,10433.65 ,10360.38 ,10462.05 ,10354.98 ,1040000000
2020-07-13,10390.84 ,10729.92 ,10824.78 ,10368.04 ,1080000000
2020-07-20,10767.09 ,10526.02 ,10783.80 ,10488.04 ,937330000
2020-07-27,10536.27 ,10421.70 ,10546.43 ,10399.86 ,912980000
2020-08-03,10902.80 ,10848.64 ,10927.56 ,10831.15 ,904390000
2020-08-10,10968.36 ,11033.73 ,11040.24 ,10849.46 ,894840000
2020-08-17,11129.73 ,11083.25 ,11144.53 ,11080.30 ,741240000
2020-08-24,11379.72 ,11449.25 ,11462.05 ,11297.53 ,837050000
2020-08-31,11775.46 ,11718.81 ,11829.84 ,11697.42 ,940530000
2020-09-08,10847.69 ,10900.69 ,11131.50 ,10837.20 ,984130000
2020-09-15,11190.32 ,11193.96 ,11244.46 ,11127.98 ,828010000
2020-09-22,10963.77 ,10873.30 ,10979.65 ,10737.52 ,845800000
2020-09-29,11085.42 ,11109.00 ,11153.23 ,11065.63 ,763320000
2020-10-06,11154.70 ,11314.53 ,11392.41 ,11124.45 ,936320000
2020-10-13,11864.00 ,11901.76 ,11946.98 ,11821.83 ,729330000
2020-10-20,11516.49 ,11531.83 ,11632.89 ,11471.24 ,714590000
2020-10-27,11431.35 ,11409.34 ,11465.06 ,11361.86 ,676350000
2020-11-03,11160.57 ,11038.66 ,11213.92 ,11004.84 ,710540000
2020-11-10,11553.86 ,11622.44 ,11665.87 ,11424.61 ,1030000000
2020-11-17,11899.34 ,11913.35 ,11950.18 ,11852.41 ,849410000
2020-11-24,12037.33 ,11939.33 ,12049.88 ,11863.45 ,1270000000
2020-12-02,12349.37 ,12285.75 ,12360.06 ,12217.35 ,985810000
2020-12-09,12338.95 ,12591.68 ,12607.14 ,12290.78 ,1070000000
2020-12-16,12658.19 ,12611.03 ,12687.32 ,12566.38 ,985820000
2020-12-23,12771.11 ,12834.94 ,12841.92 ,12758.67 ,1230000000
2020-12-31,12888.28 ,12877.09 ,12902.07 ,12821.23 ,987150000
2021-01-08,13201.98 ,13160.22 ,13208.09 ,13036.55 ,1330000000
2021-01-15,12998.50 ,13099.90 ,13139.83 ,12949.76 ,1260000000
2021-01-25,13635.99 ,13681.21 ,13728.98 ,13368.68 ,1430000000
2021-02-01,13403.39 ,13226.18 ,13431.46 ,13132.47 ,1390000000
2021-02-08,13987.64 ,13937.06 ,13987.74 ,13894.15 ,1610000000
2021-02-16,14047.50 ,14152.22 ,14175.11 ,13995.45 ,1490000000
2021-02-23,13465.20 ,13262.61 ,13526.09 ,13003.98 ,1640000000
2021-03-02,13358.79 ,13599.45 ,13601.33 ,13352.00 ,1080000000
2021-03-09,13073.82 ,12923.07 ,13151.54 ,12882.49 ,1280000000
2021-03-16,13471.57 ,13523.17 ,13620.71 ,13397.08 ,1100000000
2021-03-23,13227.70 ,13381.43 ,13405.15 ,13202.43 ,1190000000
2021-03-30,13045.39 ,13008.80 ,13075.75 ,12922.57 ,983510000
2021-04-07,13688.84 ,13675.30 ,13733.03 ,13653.58 ,819480000
2021-04-14,13857.84 ,14004.08 ,14033.63 ,13839.04 ,812850000
2021-04-21,13950.22 ,13745.77 ,13951.35 ,13706.86 ,819760000
2021-04-28,14051.03 ,14082.78 ,14133.65 ,14034.70 ,861230000
2021-05-05,13582.42 ,13731.13 ,13753.05 ,13553.93 ,909080000
2021-05-12,13031.68 ,13215.49 ,13288.61 ,13002.53 ,985260000
2021-05-19,13299.74 ,13078.19 ,13304.61 ,13072.23 ,879290000
2021-05-26,13738.00 ,13693.94 ,13750.16 ,13679.59 ,819710000
2021-06-03,13614.51 ,13655.75 ,13684.13 ,13548.93 ,1020000000
2021-06-10,14020.33 ,13933.88 ,14031.19 ,13904.40 ,929350000
2021-06-17,14161.35 ,13999.13 ,14196.21 ,13998.93 ,990640000
2021-06-24,14369.71 ,14357.26 ,14414.46 ,14333.70 ,807040000
2021-07-01,14522.38 ,14493.69 ,14533.55 ,14439.40 ,843430000
2021-07-09,14701.92 ,14578.43 ,14710.20 ,14552.26 ,756930000
2021-07-16,14427.24 ,14597.51 ,14623.02 ,14413.32 ,811420000
2021-07-23,14836.99 ,14753.06 ,14846.06 ,14698.77 ,758410000
2021-07-30,14672.68 ,14615.85 ,14728.78 ,14615.85 ,788210000
2021-08-06,14835.76 ,14864.22 ,14890.18 ,14788.59 ,817600000
2021-08-13,14822.90 ,14825.07 ,14850.61 ,14797.22 ,774680000
2021-08-20,14714.66 ,14571.53 ,14722.16 ,14571.53 ,828730000
2021-08-27,15129.50 ,14969.76 ,15144.48 ,14966.52 ,857200000
2021-09-03,15363.52 ,15313.42 ,15375.56 ,15283.67 ,713300000
2021-09-13,15105.58 ,15211.43 ,15215.44 ,15030.85 ,943770000
2021-09-20,14713.90 ,14758.14 ,14841.82 ,14530.07 ,1100000000
2021-09-27,14969.97 ,14954.17 ,15003.16 ,14864.96 ,894610000
2021-10-04,14255.49 ,14493.12 ,14499.74 ,14181.69 ,920430000
2021-10-11,14486.20 ,14540.08 ,14665.99 ,14482.61 ,664490000
2021-10-18,15021.81 ,14839.74 ,15026.68 ,14833.28 ,798360000
2021-10-25,15226.71 ,15142.92 ,15259.63 ,15070.75 ,1090000000
2021-11-01,15595.92 ,15541.26 ,15598.95 ,15470.82 ,1000000000
2021-11-08,15982.36 ,15995.72 ,16038.23 ,15961.81 ,1060000000
2021-11-15,15853.85 ,15894.82 ,15918.45 ,15778.31 ,952140000
2021-11-22,15854.76 ,16120.92 ,16212.23 ,15851.04 ,1130000000
2021-11-30,15537.69 ,15716.50 ,15828.20 ,15451.39 ,1780000000
2021-12-07,15686.92 ,15510.91 ,15720.09 ,15507.66 ,1060000000
2021-12-14,15237.64 ,15215.96 ,15317.55 ,15097.35 ,1030000000
2021-12-21,15341.09 ,15140.43 ,15349.06 ,15015.02 ,976830000
2021-12-29,15766.22 ,15794.92 ,15821.81 ,15679.85 ,699590000
2022-01-05,15100.17 ,15547.16 ,15586.30 ,15095.18 ,1010000000
2022-01-12,15188.39 ,15263.10 ,15319.03 ,15117.29 ,840020000
2022-01-20,14154.02 ,14462.85 ,14642.03 ,14140.78 ,1020000000
2022-01-27,13352.78 ,13710.99 ,13765.91 ,13322.66 ,1070000000
2022-02-03,13878.82 ,14045.83 ,14207.89 ,13851.75 ,945510000
2022-02-10,14185.64 ,14228.68 ,14509.56 ,14118.20 ,1060000000
2022-02-17,13716.72 ,14004.19 ,14020.82 ,13704.70 ,922820000
2022-02-25,13694.62 ,13485.26 ,13696.86 ,13358.29 ,978450000
2022-03-04,13313.44 ,13455.23 ,13486.71 ,13224.98 ,1040000000
2022-03-11,12843.81 ,13229.77 ,13239.35 ,12830.37 ,1020000000
2022-03-18,13893.84 ,13564.63 ,13899.28 ,13528.06 ,2850000000
2022-03-25,14169.30 ,14194.72 ,14218.76 ,14010.79 ,941780000
2022-04-01,14261.50 ,14269.53 ,14306.94 ,14131.81 ,1020000000
2022-04-08,13711.00 ,13830.47 ,13866.06 ,13693.69 ,858450000
2022-04-18,13332.36 ,13319.39 ,13414.27 ,13222.03 ,832410000
2022-04-25,13004.85 ,12749.17 ,13011.45 ,12722.59 ,988040000
2022-05-02,12536.02 ,12331.69 ,12542.54 ,12202.41 ,1040000000
2022-05-09,11623.25 ,11923.03 ,11990.61 ,11574.94 ,1240000000
2022-05-16,11662.79 ,11727.14 ,11804.59 ,11627.53 ,978060000
2022-05-23,11535.27 ,11396.28 ,11552.07 ,11304.56 ,889210000
2022-05-31,12081.39 ,12137.54 ,12190.08 ,11942.50 ,1770000000
2022-06-07,12175.23 ,11925.81 ,12194.86 ,11888.61 ,900550000
2022-06-14,10828.34 ,10897.43 ,10926.81 ,10733.04 ,953680000
2022-06-22,11053.08 ,10941.95 ,11216.77 ,10938.06 ,1110000000
2022-06-29,11177.89 ,11160.22 ,11226.33 ,11072.19 ,1020000000
2022-07-07,11621.35 ,11422.60 ,11644.47 ,11412.88 ,916260000
2022-07-14,11251.18 ,11151.21 ,11279.97 ,11005.93 ,817490000
2022-07-21,12059.61 ,11914.15 ,12060.59 ,11812.72 ,840810000
2022-07-28,12162.59 ,12036.48 ,12179.09 ,11886.67 ,958800000
2022-08-04,12720.58 ,12675.04 ,12736.19 ,12600.78 ,1050000000
2022-08-11,12779.91 ,12944.82 ,13026.24 ,12760.09 ,1080000000
2022-08-18,12965.34 ,12937.79 ,13002.66 ,12873.49 ,865170000
2022-08-25,12639.26 ,12506.37 ,12641.26 ,12471.98 ,797230000
2022-09-01,11785.13 ,11707.44 ,11798.37 ,11546.52 ,974170000
2022-09-09,12112.31 ,11958.61 ,12132.67 ,11958.61 ,881470000
2022-09-16,11448.40 ,11401.21 ,11460.43 ,11316.92 ,3050000000
2022-09-23,10867.93 ,10952.69 ,10958.29 ,10732.72 ,1000000000
2022-09-30,10575.62 ,10697.71 ,10883.04 ,10572.33 ,1100000000
2022-10-07,10652.41 ,10877.28 ,10891.93 ,10608.52 ,1030000000
2022-10-14,10321.39 ,10742.81 ,10766.68 ,10308.81 ,918040000
2022-10-21,10859.72 ,10576.04 ,10875.72 ,10542.43 ,1020000000
2022-10-28,11102.45 ,10766.20 ,11117.04 ,10766.20 ,977640000
2022-11-04,10475.25 ,10548.14 ,10553.63 ,10262.93 ,1090000000
2022-11-11,11323.33 ,11124.75 ,11352.43 ,11069.83 ,1210000000
2022-11-18,11146.06 ,11257.01 ,11259.44 ,11059.16 ,846400000
2022-11-28,11049.50 ,11147.57 ,11217.75 ,11020.69 ,811960000
2022-12-05,11239.94 ,11380.99 ,11425.51 ,11193.03 ,885180000
2022-12-12,11143.74 ,11015.48 ,11144.67 ,10984.82 ,955140000
2022-12-19,10546.03 ,10707.44 ,10713.97 ,10497.55 ,1040000000
2022-12-27,10353.23 ,10462.19 ,10472.32 ,10340.73 ,753050000
2023-01-04,10458.76 ,10467.82 ,10515.22 ,10337.64 ,1040000000
2023-01-11,10931.67 ,10794.99 ,10932.44 ,10762.73 ,1010000000
2023-01-19,10852.27 ,10890.40 ,10932.52 ,10804.57 ,905210000
2023-01-26,11512.41 ,11458.41 ,11516.05 ,11341.19 ,992600000
2023-02-02,12200.82 ,12065.15 ,12269.55 ,12024.14 ,1330000000
2023-02-09,11789.58 ,12069.10 ,12070.96 ,11745.11 ,1030000000
2023-02-16,11855.83 ,11896.31 ,12040.34 ,11853.36 ,986410000
2023-02-24,11394.94 ,11404.18 ,11434.36 ,11334.46 ,900840000
2023-03-03,11689.01 ,11524.65 ,11699.63 ,11514.74 ,965050000
2023-03-10,11138.89 ,11325.36 ,11373.81 ,11093.86 ,1230000000
2023-03-17,11630.51 ,11696.34 ,11773.11 ,11562.63 ,2940000000
2023-03-24,11823.96 ,11747.62 ,11826.23 ,11670.67 ,897320000
2023-03-31,12221.91 ,12031.54 ,12227.93 ,12030.44 ,1160000000
2023-04-10,12084.36 ,11975.13 ,12084.95 ,11924.20 ,862620000
2023-04-17,12157.72 ,12108.23 ,12159.02 ,12064.10 ,904580000
2023-04-24,12037.20 ,12053.47 ,12103.58 ,11960.30 ,853570000
2023-05-01,12212.60 ,12210.05 ,12261.32 ,12181.08 ,926580000
2023-05-08,12256.92 ,12231.68 ,12264.99 ,12178.26 ,882600000
2023-05-15,12365.21 ,12301.17 ,12376.40 ,12263.35 ,857250000
2023-05-22,12720.78 ,12664.44 ,12756.22 ,12655.26 ,886960000
2023-05-30,13017.43 ,13109.10 ,13154.29 ,12968.12 ,969210000
2023-06-06,13276.42 ,13199.59 ,13306.21 ,13165.65 ,978700000
2023-06-13,13573.32 ,13566.53 ,13594.40 ,13473.19 ,1040000000
2023-06-21,13502.20 ,13620.87 ,13638.57 ,13460.94 ,1060000000
2023-06-28,13591.75 ,13506.02 ,13654.14 ,13495.73 ,890520000
2023-07-06,13679.04 ,13653.17 ,13689.52 ,13567.25 ,1040000000
2023-07-13,14138.57 ,14021.15 ,14163.80 ,14012.24 ,962460000
2023-07-20,14063.31 ,14273.29 ,14309.92 ,14030.63 ,996240000
2023-07-27,14050.11 ,14319.16 ,14360.20 ,14006.92 ,1000000000
2023-08-03,13959.71 ,13899.76 ,14032.28 ,13881.35 ,1030000000
2023-08-10,13721.03 ,13818.25 ,13947.16 ,13686.51 ,979720000
2023-08-17,13316.93 ,13527.30 ,13535.09 ,13303.45 ,956290000
2023-08-24,13463.97 ,13834.31 ,13834.68 ,13462.84 ,891760000
2023-08-31,14034.97 ,14041.54 ,14114.67 ,14010.48 ,1130000000
2023-09-08,13761.53 ,13754.71 ,13843.37 ,13733.18 ,781910000
2023-09-15,13708.33 ,13889.20 ,13895.75 ,13684.24 ,3050000000
2023-09-22,13211.81 ,13287.17 ,13353.22 ,13200.64 ,831540000
2023-09-29,13219.32 ,13337.71 ,13382.98 ,13177.09 ,1020000000
2023-10-06,13431.34 ,13127.68 ,13472.27 ,13099.03 ,860520000
2023-10-13,13407.23 ,13613.59 ,13619.54 ,13361.85 ,843480000
2023-10-20,12983.81 ,13157.77 ,13177.35 ,12977.43 ,1030000000
2023-10-27,12643.01 ,12718.69 ,12772.43 ,12600.57 ,856380000
2023-11-03,13478.28 ,13362.85 ,13520.28 ,13344.73 ,1020000000
2023-11-10,13798.11 ,13571.19 ,13802.53 ,13556.35 ,998710000
2023-11-17,14125.48 ,14101.43 ,14154.32 ,14063.93 ,946650000
2023-11-27,14241.02 ,14239.31 ,14305.71 ,14205.24 ,839280000
2023-12-04,14185.49 ,14168.66 ,14197.52 ,14058.52 ,1180000000
2023-12-11,14432.49 ,14340.13 ,14436.08 ,14324.57 ,1050000000
2023-12-18,14905.19 ,14814.02 ,14938.04 ,14811.82 ,1150000000
2023-12-26,15074.57 ,15028.69 ,15101.18 ,15024.06 ,871340000
2024-01-03,14592.21 ,14641.47 ,14694.58 ,14577.44 ,1060000000
2024-01-10,14969.65 ,14877.70 ,14998.20 ,14842.70 ,904430000
2024-01-18,15055.65 ,14994.52 ,15066.81 ,14911.11 ,1040000000
2024-01-25,15510.50 ,15555.62 ,15597.25 ,15430.68 ,998980000
2024-02-01,15361.64 ,15254.02 ,15372.13 ,15208.88 ,1010000000
2024-02-08,15793.71 ,15762.23 ,15813.27 ,15739.18 ,1020000000
2024-02-15,15906.17 ,15865.30 ,15911.22 ,15779.71 ,1220000000
2024-02-23,15996.82 ,16094.80 ,16134.22 ,15954.50 ,1000000000
2024-03-01,16274.94 ,16109.83 ,16302.24 ,16096.60 ,1100000000
2024-03-08,16085.11 ,16322.10 ,16449.70 ,16059.50 ,1090000000
2024-03-15,15973.17 ,16043.58 ,16055.33 ,15925.91 ,3070000000
2024-03-22,16428.82 ,16387.83 ,16467.62 ,16361.00 ,880010000
2024-04-01,16396.83 ,16397.05 ,16490.65 ,16327.89 ,930020000
2024-04-08,16253.96 ,16285.18 ,16323.60 ,16220.72 ,852610000
2024-04-15,15885.02 ,16276.47 ,16295.27 ,15863.88 ,980760000
2024-04-22,15451.30 ,15396.13 ,15539.00 ,15265.66 ,930200000
2024-04-29,15983.08 ,16007.00 ,16021.50 ,15885.89 ,953160000
2024-05-06,16349.25 ,16208.54 ,16350.08 ,16197.86 ,919310000
2024-05-13,16388.24 ,16400.31 ,16407.05 ,16334.86 ,953220000
2024-05-20,16794.87 ,16702.02 ,16823.83 ,16695.69 ,1120000000
2024-05-28,17019.88 ,16988.31 ,17032.65 ,16917.51 ,1100000000
2024-06-04,16857.05 ,16823.88 ,16891.87 ,16750.39 ,975740000
2024-06-11,17343.55 ,17160.42 ,17345.05 ,17107.99 ,941870000
2024-06-18,17862.23 ,17856.76 ,17890.52 ,17796.88 ,1110000000
2024-06-26,17805.16 ,17697.27 ,17813.55 ,17687.07 ,1040000000
2024-07-03,18188.30 ,18016.12 ,18188.30 ,18016.12 ,692060000
2024-07-11,18283.41 ,18659.25 ,18671.07 ,18238.78 ,1230000000
2024-07-18,17871.22 ,18119.15 ,18130.87 ,17759.54 ,1130000000
2024-07-25,17181.72 ,17352.64 ,17544.46 ,17033.96 ,1200000000
2024-08-01,17194.14 ,17647.03 ,17791.59 ,17051.42 ,1320000000
2024-08-08,16660.02 ,16408.27 ,16694.25 ,16262.93 ,1170000000
2024-08-15,17594.50 ,17394.54 ,17602.72 ,17375.41 ,1130000000
2024-08-22,17619.35 ,17993.72 ,18017.69 ,17589.15 ,938950000
2024-08-29,17516.43 ,17610.57 ,17789.21 ,17482.60 ,974880000
2024-09-06,16690.83 ,17137.62 ,17166.54 ,16668.57 ,1080000000
2024-09-13,17683.98 ,17575.26 ,17719.14 ,17564.61 ,927280000
2024-09-20,17948.32 ,17999.35 ,18024.34 ,17835.64 ,3610000000
2024-09-27,18119.59 ,18228.78 ,18238.28 ,18069.18 ,1020000000
2024-10-04,18137.85 ,18130.42 ,18145.28 ,17952.30 ,950410000
2024-10-11,18342.94 ,18217.73 ,18375.53 ,18208.44 ,912770000
2024-10-18,18489.55 ,18466.01 ,18524.33 ,18452.58 ,1010000000
2024-10-25,18518.61 ,18512.58 ,18690.01 ,18487.06 ,976290000
2024-11-01,18239.92 ,18189.67 ,18363.94 ,18181.53 ,1050000000
2024-11-08,19286.78 ,19255.14 ,19318.56 ,19224.43 ,1310000000
2024-11-15,18680.12 ,18929.92 ,18936.75 ,18598.87 ,1370000000
2024-11-22,19003.65 ,18966.32 ,19025.77 ,18899.48 ,1190000000
2024-12-02,19403.95 ,19255.43 ,19436.92 ,19255.43 ,1250000000
2024-12-09,19736.69 ,19824.09 ,19872.79 ,19698.05 ,1460000000
2024-12-16,20173.89 ,20016.12 ,20204.58 ,19988.12 ,1510000000
2024-12-23,19764.88 ,19641.05 ,19772.10 ,19504.68 ,1260000000
2024-12-31,19310.79 ,19551.36 ,19563.72 ,19283.41 ,1350000000
