2003-02-07,9150.95 ,9099.41 ,9163.67 ,9072.67 ,153250000
2003-02-14,9201.76 ,9201.11 ,9253.87 ,9191.01 ,127100000
2003-02-21,9250.86 ,9361.05 ,9364.83 ,9231.37 ,175480000
2003-02-28,9122.66 ,9146.63 ,9185.81 ,9111.17 ,149300000
2003-03-07,8907.10 ,8917.12 ,8941.23 ,8869.61 ,177030000
2003-03-14,8956.17 ,8976.76 ,8996.05 ,8933.24 ,194060000
2003-03-21,9179.19 ,9220.95 ,9227.20 ,9146.29 ,239060000
2003-03-28,8863.36 ,8864.12 ,8893.57 ,8812.32 ,205900000
2003-04-04,8822.45 ,8669.73 ,8845.80 ,8662.81 ,235740000
2003-04-11,8645.65 ,8627.57 ,8660.88 ,8552.68 ,254680000
2003-04-22,8571.91 ,8531.11 ,8574.79 ,8479.38 ,193230000
2003-04-29,8744.22 ,8577.73 ,8757.59 ,8577.73 ,366840000
2003-05-07,8901.05 ,8946.34 ,8950.34 ,8834.69 ,217970000
2003-05-15,9126.07 ,9068.30 ,9166.55 ,9055.72 ,214710000
2003-05-22,9131.49 ,9045.84 ,9148.14 ,9025.30 ,210120000
2003-05-29,9508.55 ,9520.81 ,9587.17 ,9483.62 ,276450000
2003-06-06,9694.63 ,9662.69 ,9752.77 ,9610.85 ,518070000
2003-06-13,9855.64 ,9728.20 ,9866.66 ,9692.83 ,343510000
2003-06-20,9930.31 ,9907.08 ,9931.58 ,9885.53 ,164760000
2003-06-27,9657.21 ,9626.86 ,9711.22 ,9613.64 ,165730000
2003-07-07,9892.40 ,9683.81 ,9905.47 ,9637.90 ,267970000
2003-07-14,10122.40 ,9990.89 ,10122.57 ,9980.25 ,225180000
2003-07-21,10102.86 ,10189.15 ,10203.35 ,10081.14 ,245560000
2003-07-28,10134.88 ,10031.24 ,10164.79 ,10031.24 ,242280000
2003-08-04,10183.14 ,10208.13 ,10291.00 ,10153.33 ,207460000
2003-08-11,10093.54 ,9983.88 ,10099.96 ,9978.99 ,154530000
2003-08-18,10525.04 ,10457.35 ,10527.35 ,10424.39 ,345810000
2003-08-25,10764.22 ,10733.12 ,10845.76 ,10718.88 ,364140000
2003-09-01,10903.40 ,10937.79 ,11039.43 ,10899.93 ,298940000
2003-09-08,11165.28 ,11126.31 ,11177.40 ,11076.71 ,331090000
2003-09-16,11071.38 ,10908.71 ,11074.94 ,10873.38 ,273440000
2003-09-23,10944.36 ,10877.95 ,10998.19 ,10841.71 ,247070000
2003-09-30,11229.87 ,11227.04 ,11325.96 ,11196.98 ,364090000
2003-10-08,11720.80 ,11754.71 ,11885.24 ,11648.61 ,464080000
2003-10-15,12056.18 ,11900.00 ,12056.75 ,11884.71 ,279680000
2003-10-22,12238.63 ,12240.54 ,12283.88 ,12199.23 ,411500000
2003-10-29,12130.51 ,12294.91 ,12304.57 ,12117.00 ,321290000
2003-11-05,12438.92 ,12391.74 ,12470.91 ,12330.57 ,253730000
2003-11-12,11971.48 ,12021.36 ,12060.14 ,11872.44 ,221400000
2003-11-19,11872.99 ,11839.30 ,11913.35 ,11797.67 ,286100000
2003-11-26,12086.67 ,12010.71 ,12099.15 ,11943.94 ,181080000
2003-12-03,12361.18 ,12386.01 ,12480.60 ,12334.05 ,211460000
2003-12-10,12398.38 ,12321.59 ,12428.49 ,12310.09 ,212680000
2003-12-17,12193.12 ,12315.23 ,12337.57 ,12111.23 ,364640000
2003-12-24,12456.70 ,12468.73 ,12507.28 ,12446.61 ,120820000
2004-01-05,13005.33 ,12844.59 ,13009.40 ,12763.10 ,363000000
2004-01-12,13352.22 ,13315.29 ,13414.65 ,13263.61 ,391790000
2004-01-19,13253.31 ,13187.00 ,13253.31 ,13098.26 ,223120000
2004-01-28,13431.78 ,13668.43 ,13669.88 ,13400.29 ,463640000
2004-02-04,13086.73 ,13058.07 ,13168.50 ,13036.11 ,247100000
2004-02-11,13524.76 ,13592.69 ,13659.36 ,13478.69 ,259030000
2004-02-18,13928.38 ,13948.74 ,13984.38 ,13879.53 ,324420000
2004-02-25,13599.47 ,13773.12 ,13810.22 ,13560.85 ,270160000
2004-03-03,13454.09 ,13553.09 ,13567.21 ,13418.39 ,326820000
2004-03-10,13214.20 ,13312.00 ,13312.00 ,13129.20 ,383120000
2004-03-17,12975.72 ,12948.49 ,13033.75 ,12889.37 ,249010000
2004-03-24,12678.13 ,12618.87 ,12699.34 ,12612.78 ,295480000
2004-03-31,12681.67 ,12706.70 ,12740.22 ,12580.52 ,243950000
2004-04-08,12909.37 ,12919.04 ,12979.74 ,12858.88 ,223540000
2004-04-19,12450.00 ,12452.00 ,12458.22 ,12324.81 ,282120000
2004-04-26,12132.68 ,12304.87 ,12309.46 ,12091.02 ,346230000
2004-05-03,11950.62 ,11876.20 ,11970.05 ,11871.28 ,176570000
2004-05-10,11485.50 ,11704.25 ,11704.25 ,11448.75 ,454130000
2004-05-17,10967.65 ,11207.25 ,11265.27 ,10917.65 ,424580000
2004-05-24,11662.97 ,11584.43 ,11687.38 ,11563.54 ,221380000
2004-06-01,12105.55 ,12172.23 ,12253.26 ,12076.92 ,206990000
2004-06-08,12344.16 ,12412.13 ,12463.26 ,12319.92 ,292640000
2004-06-15,12050.69 ,12039.24 ,12165.91 ,12001.91 ,242400000
2004-06-23,11849.77 ,11860.23 ,11919.68 ,11786.64 ,245710000
2004-06-30,12285.75 ,12199.18 ,12328.48 ,12199.18 ,317050000
2004-07-08,12119.75 ,12295.47 ,12345.18 ,12114.91 ,222690000
2004-07-15,11939.41 ,11931.89 ,11957.05 ,11883.93 ,182480000
2004-07-22,12320.21 ,12295.20 ,12344.78 ,12245.82 ,211910000
2004-07-29,12183.10 ,12265.52 ,12284.32 ,12084.68 ,233020000
2004-08-05,12491.92 ,12319.33 ,12518.55 ,12315.64 ,311350000
2004-08-12,12413.43 ,12342.32 ,12431.02 ,12271.89 ,283340000
2004-08-19,12396.67 ,12296.58 ,12428.77 ,12289.88 ,308420000
2004-08-26,12784.39 ,12793.08 ,12843.86 ,12720.77 ,331240000
2004-09-02,12999.07 ,13026.71 ,13088.42 ,12979.87 ,271340000
2004-09-09,12942.20 ,13019.96 ,13080.70 ,12905.85 ,286500000
2004-09-16,13209.84 ,13044.42 ,13223.51 ,13044.42 ,329040000
2004-09-23,13280.43 ,13198.79 ,13282.86 ,13179.13 ,371460000
2004-10-04,13359.25 ,13347.17 ,13402.96 ,13323.29 ,546650000
2004-10-11,13305.13 ,13240.85 ,13321.54 ,13158.54 ,276750000
2004-10-18,13034.74 ,13074.73 ,13089.44 ,12989.83 ,158320000
2004-10-26,12852.35 ,12841.08 ,12867.51 ,12810.76 ,281120000
2004-11-02,13308.74 ,13160.08 ,13313.17 ,13160.08 ,386280000
2004-11-09,13516.67 ,13542.05 ,13579.40 ,13486.29 ,256350000
2004-11-16,13746.08 ,13926.62 ,13926.62 ,13726.79 ,559130000
2004-11-23,14023.29 ,13809.38 ,14048.69 ,13784.05 ,429570000
2004-11-30,14060.05 ,14059.85 ,14137.32 ,14015.71 ,764500000
2004-12-07,14235.78 ,14196.59 ,14317.31 ,14184.00 ,364370000
2004-12-14,14043.52 ,13965.07 ,14059.33 ,13950.51 ,421610000
2004-12-21,14180.79 ,14235.38 ,14259.94 ,14135.73 ,217450000
2004-12-29,14266.38 ,14277.53 ,14333.24 ,14226.61 ,201240000
2005-01-05,13764.36 ,13939.02 ,13941.13 ,13709.58 ,530200000
2005-01-12,13565.31 ,13456.54 ,13565.31 ,13352.71 ,336970000
2005-01-19,13678.63 ,13634.01 ,13700.94 ,13586.34 ,304020000
2005-01-26,13623.68 ,13599.20 ,13652.45 ,13558.03 ,365580000
2005-02-02,13555.80 ,13573.64 ,13607.88 ,13454.40 ,321790000
2005-02-14,14017.23 ,14006.54 ,14043.94 ,13943.46 ,425990000
2005-02-21,14111.65 ,14072.41 ,14113.93 ,14045.71 ,282810000
2005-02-28,14195.35 ,14204.86 ,14272.54 ,14141.78 ,398280000
2005-03-07,13771.95 ,13829.84 ,13872.62 ,13749.25 ,250700000
2005-03-14,13906.85 ,13832.94 ,13935.11 ,13816.25 ,286060000
2005-03-21,13834.35 ,13822.95 ,13865.12 ,13786.79 ,170980000
2005-03-30,13425.75 ,13404.60 ,13460.01 ,13357.17 ,312030000
2005-04-07,13602.35 ,13605.42 ,13619.87 ,13538.40 ,264330000
2005-04-14,13772.40 ,13741.17 ,13788.68 ,13707.67 ,323550000
2005-04-21,13597.31 ,13407.57 ,13639.86 ,13401.86 ,312420000
2005-04-28,13909.42 ,13813.68 ,13956.52 ,13813.68 ,339910000
2005-05-06,14033.96 ,14041.29 ,14095.85 ,14004.07 ,272560000
2005-05-13,13866.81 ,13907.16 ,13921.42 ,13841.86 ,223790000
2005-05-23,13699.13 ,13730.09 ,13730.09 ,13632.23 ,163990000
2005-05-30,13845.10 ,13741.28 ,13851.33 ,13684.52 ,255850000
2005-06-06,13860.55 ,13768.03 ,13862.62 ,13745.68 ,265780000
2005-06-13,13952.02 ,13948.42 ,13978.64 ,13898.46 ,209900000
2005-06-20,13945.77 ,13928.71 ,13966.91 ,13908.70 ,246060000
2005-06-27,14176.04 ,14142.49 ,14202.98 ,14142.14 ,319770000
2005-07-05,14124.80 ,14146.44 ,14161.00 ,14101.56 ,333220000
2005-07-12,14146.95 ,14214.88 ,14215.48 ,14094.70 ,332180000
2005-07-19,14567.74 ,14493.27 ,14625.08 ,14493.27 ,454200000
2005-07-26,14769.93 ,14818.79 ,14840.44 ,14744.39 ,289150000
2005-08-02,15137.08 ,15068.22 ,15167.72 ,15046.84 ,555040000
2005-08-09,15047.84 ,15137.64 ,15161.79 ,15029.39 ,339750000
2005-08-16,15443.62 ,15455.71 ,15508.57 ,15394.73 ,322950000
2005-08-23,14973.89 ,15222.49 ,15244.90 ,14938.05 ,364370000
2005-08-30,14922.22 ,14870.19 ,14976.47 ,14831.90 ,240260000
2005-09-06,15160.78 ,15287.70 ,15307.65 ,15038.65 ,248200000
2005-09-13,15070.56 ,15159.00 ,15192.92 ,15052.58 ,259710000
2005-09-21,15223.62 ,15207.08 ,15271.91 ,15162.60 ,338190000
2005-09-28,15221.46 ,15186.13 ,15269.04 ,15164.86 ,312620000
2005-10-05,15161.03 ,15317.08 ,15317.08 ,15137.52 ,427000000
2005-10-13,14621.83 ,14527.02 ,14644.66 ,14508.54 ,339540000
2005-10-20,14408.94 ,14477.54 ,14524.66 ,14398.97 ,357180000
2005-10-27,14381.06 ,14475.66 ,14484.32 ,14376.86 ,270960000
2005-11-03,14601.59 ,14626.61 ,14649.86 ,14546.88 ,264690000
2005-11-10,14633.33 ,14586.01 ,14642.85 ,14567.55 ,251760000
2005-11-17,14787.98 ,14672.80 ,14788.62 ,14620.42 ,331420000
2005-11-24,15084.39 ,15111.03 ,15117.88 ,15042.30 ,262070000
2005-12-01,15068.03 ,14881.22 ,15068.03 ,14866.10 ,412240000
2005-12-08,14879.16 ,15095.18 ,15095.18 ,14860.54 ,348480000
2005-12-15,15059.02 ,15039.63 ,15078.92 ,15025.54 ,318940000
2005-12-22,15182.53 ,15251.10 ,15252.45 ,15170.92 ,243700000
2006-01-03,14944.77 ,14843.97 ,14945.05 ,14843.97 ,250380000
2006-01-10,15569.91 ,15638.40 ,15658.91 ,15500.16 ,581720000
2006-01-17,15576.20 ,15798.52 ,15798.52 ,15550.23 ,506250000
2006-01-24,15530.57 ,15540.92 ,15551.66 ,15463.11 ,334960000
2006-02-02,15691.69 ,15771.34 ,15775.65 ,15666.94 ,510820000
2006-02-09,15413.43 ,15443.43 ,15467.67 ,15371.73 ,397980000
2006-02-16,15450.88 ,15495.80 ,15495.80 ,15436.53 ,373310000
2006-02-23,15812.53 ,15651.78 ,15849.86 ,15611.55 ,527660000
2006-03-02,15882.45 ,15905.94 ,15922.95 ,15836.36 ,294950000
2006-03-09,15510.13 ,15526.09 ,15555.61 ,15458.78 ,371040000
2006-03-16,15729.04 ,15753.36 ,15773.73 ,15668.34 ,237240000
2006-03-23,15771.17 ,15689.61 ,15772.93 ,15669.47 ,315600000
2006-03-30,15880.69 ,15819.42 ,15954.91 ,15819.42 ,422450000
2006-04-06,16411.13 ,16222.29 ,16423.31 ,16190.55 ,575470000
2006-04-13,16429.45 ,16360.16 ,16446.67 ,16308.77 ,337570000
2006-04-24,16705.67 ,16917.61 ,16930.01 ,16678.31 ,479640000
2006-05-02,16868.04 ,16764.59 ,16896.86 ,16744.16 ,594250000
2006-05-10,17080.59 ,17205.35 ,17239.21 ,17018.17 ,388060000
2006-05-17,16615.55 ,16497.91 ,16626.71 ,16421.09 ,482780000
2006-05-24,15822.64 ,15857.21 ,15930.17 ,15673.75 ,468290000
2006-06-01,15645.27 ,15817.82 ,15923.73 ,15605.96 ,488740000
2006-06-08,15450.11 ,15603.11 ,15611.52 ,15419.42 ,560590000
2006-06-15,15435.08 ,15419.68 ,15455.57 ,15355.43 ,461480000
2006-06-22,15826.70 ,15859.85 ,15885.71 ,15798.60 ,330940000
2006-06-29,15865.22 ,15890.20 ,15916.00 ,15844.11 ,364660000
2006-07-06,16440.99 ,16141.67 ,16445.18 ,16129.65 ,256690000
2006-07-13,16305.48 ,16490.48 ,16557.97 ,16288.43 ,324530000
2006-07-20,16472.62 ,16418.14 ,16481.17 ,16390.28 ,316290000
2006-07-27,16916.77 ,16713.04 ,16924.22 ,16713.04 ,426090000
2006-08-03,17048.42 ,17073.44 ,17097.84 ,17011.61 ,314780000
2006-08-10,17222.14 ,17322.52 ,17349.80 ,17211.96 ,291540000
2006-08-17,17373.05 ,17501.95 ,17506.21 ,17329.05 ,358910000
2006-08-24,16883.04 ,16970.98 ,17040.22 ,16870.70 ,322870000
2006-08-31,17392.27 ,17395.54 ,17422.83 ,17356.83 ,487230000
2006-09-07,17096.44 ,17099.91 ,17133.52 ,17044.93 ,399340000
2006-09-14,17183.45 ,17274.67 ,17304.74 ,17142.71 ,747970000
2006-09-21,17619.97 ,17546.56 ,17663.44 ,17539.56 ,1160000000
2006-09-28,17530.57 ,17565.93 ,17604.91 ,17506.24 ,815710000
2006-10-05,17907.67 ,17897.93 ,17940.49 ,17810.07 ,803490000
2006-10-12,17873.09 ,17896.43 ,17948.13 ,17835.65 ,1100000000
2006-10-19,17986.97 ,18053.90 ,18070.76 ,17938.01 ,439090000
2006-10-26,18353.74 ,18267.42 ,18378.84 ,18240.60 ,771030000
2006-11-02,18714.78 ,18495.29 ,18724.91 ,18397.33 ,619280000
2006-11-09,18952.86 ,18885.22 ,18993.40 ,18866.01 ,1000000000
2006-11-16,19154.07 ,19162.90 ,19237.73 ,19048.04 ,1200000000
2006-11-23,19265.32 ,19345.03 ,19404.01 ,19244.32 ,969980000
2006-11-30,18960.48 ,18944.56 ,19033.40 ,18923.63 ,761650000
2006-12-07,18842.99 ,19023.75 ,19048.41 ,18783.30 ,930200000
2006-12-14,18919.40 ,18806.71 ,18954.94 ,18774.43 ,850260000
2006-12-21,19222.84 ,19249.19 ,19276.32 ,19157.85 ,1330000000
2007-01-02,20310.18 ,20004.84 ,20323.59 ,19990.28 ,1260000000
2007-01-09,19898.08 ,20162.54 ,20173.06 ,19794.29 ,1520000000
2007-01-16,20027.95 ,20130.55 ,20133.49 ,19938.20 ,1030000000
2007-01-23,20769.70 ,20743.85 ,20810.79 ,20589.42 ,1410000000
2007-01-30,20460.46 ,20281.93 ,20465.46 ,20165.22 ,626580000
2007-02-06,20655.20 ,20511.78 ,20712.32 ,20438.36 ,848210000
2007-02-13,20132.25 ,20523.91 ,20523.91 ,20127.12 ,953730000
2007-02-21,20651.42 ,20649.72 ,20677.29 ,20540.32 ,749990000
2007-02-28,19651.51 ,19426.95 ,19749.59 ,19381.88 ,2040000000
2007-03-07,18918.64 ,19188.22 ,19239.92 ,18910.24 ,1450000000
2007-03-14,18836.93 ,18803.07 ,18888.40 ,18738.51 ,2050000000
2007-03-21,19516.41 ,19380.98 ,19537.09 ,19270.72 ,977840000
2007-03-28,19553.87 ,19664.88 ,19729.31 ,19459.19 ,1200000000
2007-04-04,20209.71 ,20187.67 ,20210.84 ,20099.85 ,1530000000
2007-04-16,20757.53 ,20493.26 ,20765.40 ,20489.91 ,1760000000
2007-04-23,20556.57 ,20710.38 ,20757.41 ,20529.07 ,1270000000
