DAY,Price,Cash,Shares,PortfolioValue,Action
91,29681.25,182014.26,0,182014.26,HOLD
92,29212.93,182014.26,0,182014.26,HOLD
93,27594.01,182014.26,0,182014.26,HOLD
94,28621.47,182014.26,0,182014.26,HOLD
95,28358.47,182014.26,0,182014.26,HOLD
96,28473.85,182014.26,0,182014.26,HOLD
97,28729.61,182014.26,0,182014.26,HOLD
98,28293.70,182014.26,0,182014.26,HOLD
99,28274.18,182014.26,0,182014.26,HOLD
100,27203.33,182014.26,0,182014.26,HOLD
101,26541.65,182014.26,0,182014.26,HOLD
102,27085.32,182014.26,0,182014.26,HOLD
103,26724.91,182014.26,0,182014.26,HOLD
104,26243.73,182014.26,0,182014.26,HOLD
105,26313.72,182014.26,0,182014.26,HOLD
106,24681.74,157332.52,1,182014.26,BUY
107,25470.46,182802.98,0,182802.98,SELL
108,27624.62,182802.98,0,182802.98,HOLD
109,27763.96,182802.98,0,182802.98,HOLD
110,26801.79,182802.98,0,182802.98,HOLD
111,26890.68,182802.98,0,182802.98,HOLD
112,27252.83,182802.98,0,182802.98,HOLD
113,26348.36,182802.98,0,182802.98,HOLD
114,26003.26,182802.98,0,182802.98,HOLD
115,26741.34,182802.98,0,182802.98,HOLD
116,26578.03,182802.98,0,182802.98,HOLD
117,27295.42,182802.98,0,182802.98,HOLD
118,28089.78,182802.98,0,182802.98,HOLD
119,26321.68,182802.98,0,182802.98,HOLD
120,26149.17,182802.98,0,182802.98,HOLD
121,26687.47,182802.98,0,182802.98,HOLD
122,26051.19,182802.98,0,182802.98,HOLD
123,26389.10,182802.98,0,182802.98,HOLD
124,27549.56,182802.98,0,182802.98,HOLD
125,27651.99,182802.98,0,182802.98,HOLD
126,27870.05,182802.98,0,182802.98,HOLD
127,28207.86,182802.98,0,182802.98,HOLD
128,28913.05,182802.98,0,182802.98,HOLD
129,28608.70,182802.98,0,182802.98,HOLD
130,27570.74,182802.98,0,182802.98,HOLD
131,28091.38,182802.98,0,182802.98,HOLD
132,27525.68,182802.98,0,182802.98,HOLD
133,26523.77,182802.98,0,182802.98,HOLD
134,26633.52,182802.98,0,182802.98,HOLD
135,26313.41,182802.98,0,182802.98,HOLD
136,27192.79,182802.98,0,182802.98,HOLD
137,27404.90,182802.98,0,182802.98,HOLD
138,27546.88,182802.98,0,182802.98,HOLD
139,27370.62,182802.98,0,182802.98,HOLD
140,27910.01,182802.98,0,182802.98,HOLD
141,28263.60,182802.98,0,182802.98,HOLD
142,27662.12,155140.86,1,182802.98,BUY
143,27633.96,182774.82,0,182774.82,SELL
144,27488.83,182774.82,0,182774.82,HOLD
145,26106.38,182774.82,0,182774.82,HOLD
146,26067.92,182774.82,0,182774.82,HOLD
147,26332.05,182774.82,0,182774.82,HOLD
148,26211.84,182774.82,0,182774.82,HOLD
149,27175.88,182774.82,0,182774.82,HOLD
150,27322.79,182774.82,0,182774.82,HOLD
151,27458.53,182774.82,0,182774.82,HOLD
152,27444.13,182774.82,0,182774.82,HOLD
153,27046.08,182774.82,0,182774.82,HOLD
154,27408.54,182774.82,0,182774.82,HOLD
155,28558.88,182774.82,0,182774.82,HOLD
156,26632.92,182774.82,0,182774.82,HOLD
157,27257.44,182774.82,0,182774.82,HOLD
158,27986.62,182774.82,0,182774.82,HOLD
159,27456.25,155318.57,1,182774.82,BUY
160,28282.82,183601.39,0,183601.39,SELL
161,28527.80,183601.39,0,183601.39,HOLD
162,28499.51,183601.39,0,183601.39,HOLD
163,29070.11,183601.39,0,183601.39,HOLD
164,29912.44,183601.39,0,183601.39,HOLD
165,30566.83,183601.39,0,183601.39,HOLD
166,30785.98,183601.39,0,183601.39,HOLD
167,31913.74,183601.39,0,183601.39,HOLD
168,33203.95,183601.39,0,183601.39,HOLD
169,33154.68,183601.39,0,183601.39,HOLD
170,32642.87,183601.39,0,183601.39,HOLD
171,33041.14,183601.39,0,183601.39,HOLD
172,31791.71,183601.39,0,183601.39,HOLD
173,32462.86,183601.39,0,183601.39,HOLD
174,32503.69,183601.39,0,183601.39,HOLD
175,32142.25,183601.39,0,183601.39,HOLD
176,32015.96,183601.39,0,183601.39,HOLD
177,31275.25,183601.39,0,183601.39,HOLD
178,31572.06,183601.39,0,183601.39,HOLD
179,32499.44,183601.39,0,183601.39,HOLD
180,32512.80,183601.39,0,183601.39,HOLD
181,33391.46,183601.39,0,183601.39,HOLD
182,32388.28,183601.39,0,183601.39,HOLD
183,31759.88,183601.39,0,183601.39,HOLD
184,31314.67,152286.72,1,183601.39,BUY
185,31901.39,184188.11,0,184188.11,SELL
186,30551.67,184188.11,0,184188.11,HOLD
187,30552.65,184188.11,0,184188.11,HOLD
188,32049.34,184188.11,0,184188.11,HOLD
189,33096.93,184188.11,0,184188.11,HOLD
190,33182.99,151005.12,1,184188.11,BUY
191,33161.07,184166.19,0,184166.19,SELL
192,32814.69,184166.19,0,184166.19,HOLD
193,32515.04,184166.19,0,184166.19,HOLD
194,33097.79,151068.40,1,184166.19,BUY
195,33411.24,184479.64,0,184479.64,SELL
196,33885.74,184479.64,0,184479.64,HOLD
197,35476.52,184479.64,0,184479.64,HOLD
198,36104.89,184479.64,0,184479.64,HOLD
199,35704.58,184479.64,0,184479.64,HOLD
200,35854.63,184479.64,0,184479.64,HOLD
201,37935.36,184479.64,0,184479.64,HOLD
202,38508.07,145971.57,1,184479.64,BUY
203,39224.64,145971.57,1,185196.21,HOLD
204,39551.60,185523.17,0,185523.17,SELL
205,38519.94,185523.17,0,185523.17,HOLD
206,40414.12,185523.17,0,185523.17,HOLD
207,39706.45,185523.17,0,185523.17,HOLD
208,39197.00,185523.17,0,185523.17,HOLD
209,38820.95,185523.17,0,185523.17,HOLD
210,37052.63,185523.17,0,185523.17,HOLD
211,38182.11,185523.17,0,185523.17,HOLD
212,38072.24,185523.17,0,185523.17,HOLD
213,38513.33,185523.17,0,185523.17,HOLD
214,38617.43,185523.17,0,185523.17,HOLD
215,37617.00,185523.17,0,185523.17,HOLD
216,38693.50,185523.17,0,185523.17,HOLD
217,38689.79,185523.17,0,185523.17,HOLD
218,38263.08,185523.17,0,185523.17,HOLD
219,39193.51,185523.17,0,185523.17,HOLD
220,40604.15,185523.17,0,185523.17,HOLD
221,42102.46,185523.17,0,185523.17,HOLD
222,39824.58,145698.59,1,185523.17,BUY
223,37611.19,183309.78,0,183309.78,SELL
224,35880.15,183309.78,0,183309.78,HOLD
225,34445.57,183309.78,0,183309.78,HOLD
226,37318.04,145991.74,1,183309.78,BUY
227,37825.31,183817.05,0,183817.05,SELL
228,38476.51,183817.05,0,183817.05,HOLD
229,35247.87,183817.05,0,183817.05,HOLD
230,35828.54,183817.05,0,183817.05,HOLD
231,37868.84,183817.05,0,183817.05,HOLD
232,37651.07,146165.98,1,183817.05,BUY
233,39115.63,185281.61,0,185281.61,SELL
234,38911.19,185281.61,0,185281.61,HOLD
235,37712.19,147569.42,1,185281.61,BUY
236,38832.21,186401.63,0,186401.63,SELL
237,39377.87,186401.63,0,186401.63,HOLD
238,38642.91,186401.63,0,186401.63,HOLD
239,38085.13,186401.63,0,186401.63,HOLD
240,37986.97,186401.63,0,186401.63,HOLD
241,38940.44,186401.63,0,186401.63,HOLD
242,39247.41,186401.63,0,186401.63,HOLD
243,38701.90,186401.63,0,186401.63,BUY;LIQUIDATE
244,39669.39,186401.63,0,186401.63,HOLD
